#   563 0.10247000000000E+01 0   1.6759 0.50000000000000E+01
 388 0.10801748696005E+01 0.12210999460834E+00 -.38493327905227E+00
 389 0.11068551888797E+01 0.12896300721941E+00 -.44900264115381E+00
 390 0.11341945120450E+01 0.13626487821185E+00 -.51522702551918E+00
 391 0.11622091164925E+01 0.14404183051524E+00 -.58353198697287E+00
 392 0.11909156816699E+01 0.15232035922154E+00 -.65382151682922E+00
 393 0.12203312990071E+01 0.16112691831950E+00 -.72597540152807E+00
 394 0.12504734820926E+01 0.17048753297515E+00 -.79984624750703E+00
 395 0.12813601771003E+01 0.18042732785305E+00 -.87525627333946E+00
 396 0.13130097734746E+01 0.19096996232498E+00 -.95199399182995E+00
 397 0.13454411148795E+01 0.20213696438876E+00 -.10298109238109E+01
 398 0.13786735104170E+01 0.21394695690792E+00 -.11084185040160E+01
 399 0.14127267461243E+01 0.22641477259292E+00 -.11874853591479E+01
 400 0.14476210967536E+01 0.23955045819069E+00 -.12666351599899E+01
 401 0.14833773378434E+01 0.25335817383220E+00 -.13454452730957E+01
 402 0.15200167580881E+01 0.26783500056716E+00 -.14234464651554E+01
 403 0.15575611720129E+01 0.28296967139975E+00 -.15001796581869E+01
 404 0.15960329329616E+01 0.29874125014988E+00 -.15750184168064E+01
 405 0.16354549464057E+01 0.31511784152921E+00 -.16473800719991E+01
 406 0.16758506835820E+01 0.33205538828471E+00 -.17166360621977E+01
 407 0.17172441954664E+01 0.34949654643075E+00 -.17821355266410E+01
 408 0.17596601270945E+01 0.36736980599612E+00 -.18432173831919E+01
 409 0.18031237322337E+01 0.38558890306220E+00 -.18992252343154E+01
 410 0.18476608884199E+01 0.40405262997748E+00 -.19495250493139E+01
 411 0.18932981123638E+01 0.42264513280641E+00 -.19935253401292E+01
 412 0.19400625757392E+01 0.44123677679697E+00 -.20306992917273E+01
 413 0.19879821213600E+01 0.45968563923541E+00 -.20606079946178E+01
 414 0.20370852797576E+01 0.47783965681622E+00 -.20829235977892E+01
 415 0.20874012861676E+01 0.49553941176746E+00 -.20974508809025E+01
 416 0.21389600979359E+01 0.51262148954203E+00 -.21041454790249E+01
 417 0.21917924123549E+01 0.52892228499418E+00 -.21031268362179E+01
 418 0.22459296849401E+01 0.54428207962657E+00 -.20946839785374E+01
 419 0.23014041481581E+01 0.55854916723674E+00 -.20792724448406E+01
 420 0.23582488306176E+01 0.57158377719170E+00 -.20575012433005E+01
 421 0.24164975767339E+01 0.58326154084425E+00 -.20301095273163E+01
 422 0.24761850668792E+01 0.59347627196842E+00 -.19979337668028E+01
 423 0.25373468380311E+01 0.60214188707356E+00 -.19618674195234E+01
 424 0.26000193049305E+01 0.60919337135725E+00 -.19228162991769E+01
 425 0.26642397817623E+01 0.61458679085206E+00 -.18816537556785E+01
 426 0.27300465043718E+01 0.61829844690504E+00 -.18391801832074E+01
 427 0.27974786530298E+01 0.62032334985610E+00 -.17960910660329E+01
 428 0.28665763757596E+01 0.62067324090043E+00 -.17529567049477E+01
 429 0.29373808122409E+01 0.61937440620796E+00 -.17102150666164E+01
 430 0.30099341183032E+01 0.61646550475029E+00 -.16681771826696E+01
 431 0.30842794910253E+01 0.61199557845116E+00 -.16270426391006E+01
 432 0.31604611944537E+01 0.60602234399863E+00 -.15869213881071E+01
 433 0.32385245859567E+01 0.59861079610720E+00 -.15478576865581E+01
 434 0.33185161432298E+01 0.58983209623435E+00 -.15098524629899E+01
 435 0.34004834919676E+01 0.57976268695660E+00 -.14728816044711E+01
 436 0.34844754342192E+01 0.56848356135335E+00 -.14369091132361E+01
 437 0.35705419774444E+01 0.55607962368800E+00 -.14018953663137E+01
 438 0.36587343642873E+01 0.54263909421164E+00 -.13678015189706E+01
 439 0.37491051030851E+01 0.52825292919967E+00 -.13345913531625E+01
 440 0.38417079991313E+01 0.51301424222548E+00 -.13022317148810E+01
 441 0.39365981867099E+01 0.49701772233356E+00 -.12706923309138E+01
 442 0.40338321619216E+01 0.48035904979174E+00 -.12399454416329E+01
 443 0.41334678163211E+01 0.46313431210713E+00 -.12099654356968E+01
 444 0.42355644713842E+01 0.44543942352968E+00 -.11807285387352E+01
 445 0.43401829138274E+01 0.42736955201971E+00 -.11522125562825E+01
 446 0.44473854317989E+01 0.40901855374917E+00 -.11243966598712E+01
 447 0.45572358519644E+01 0.39047842431821E+00 -.10972612069752E+01
 448 0.46697995775079E+01 0.37183876489821E+00 -.10707875887098E+01
 449 0.47851436270723E+01 0.35318626931913E+00 -.10449581010960E+01
 450 0.49033366746610E+01 0.33460423551706E+00 -.10197558365689E+01
 451 0.50244490905252E+01 0.31617210533935E+00 -.99516459285277E+00
 452 0.51485529830611E+01 0.29796503682790E+00 -.97116879664747E+00
 453 0.52757222417427E+01 0.28005351316253E+00 -.94775343985803E+00
 454 0.54060325811138E+01 0.26250299242368E+00 -.92490402637940E+00
 455 0.55395615858673E+01 0.24537360220809E+00 -.90260652770599E+00
 456 0.56763887570382E+01 0.22871988288679E+00 -.88084734587674E+00
 457 0.58165955593371E+01 0.21259058292203E+00 -.85961328248319E+00
 458 0.59602654696527E+01 0.19702850915373E+00 -.83889151266239E+00
 459 0.61074840267531E+01 0.18207043432990E+00 -.81866956316750E+00
 460 0.62583388822139E+01 0.16774706339862E+00 -.79893529375842E+00
 461 0.64129198526046E+01 0.15408305921787E+00 -.77967688128374E+00
 462 0.65713189729639E+01 0.14109712739679E+00 -.76088280593619E+00
 463 0.67336305515961E+01 0.12880215898538E+00 -.74254183925747E+00
 464 0.68999512262206E+01 0.11720542871159E+00 -.72464303354769E+00
 465 0.70703800215082E+01 0.10630884545847E+00 -.70717571240112E+00
 466 0.72450184080395E+01 0.96109250716084E-01 -.69012946214482E+00
 467 0.74239703627180E+01 0.86598759864809E-01 -.67349412400216E+00
 468 0.76073424306772E+01 0.77765140382152E-01 -.65725978684050E+00
 469 0.77952437887149E+01 0.69592220438691E-01 -.64141678039233E+00
 470 0.79877863102962E+01 0.62060320883482E-01 -.62595566886333E+00
 471 0.81850846321605E+01 0.55146703329059E-01 -.61086724486054E+00
 472 0.83872562225748E+01 0.48826026939408E-01 -.59614252358863E+00
 473 0.85944214512724E+01 0.43070806601670E-01 -.58177273727484E+00
 474 0.88067036611189E+01 0.37851865417519E-01 -.56774932979204E+00
 475 0.90242292415485E+01 0.33138774870493E-01 -.55406395145689E+00
 476 0.92471277038147E+01 0.28900276592505E-01 -.54070845398540E+00
 477 0.94755317580990E+01 0.25104680343380E-01 -.52767488559231E+00
 478 0.97095773925240E+01 0.21720233605001E-01 -.51495548622397E+00
 479 0.99494039541193E+01 0.18715459048008E-01 -.50254268291651E+00
 480 0.10195154231786E+02 0.16059457024557E-01 -.49042908527292E+00
 481 0.10446974541311E+02 0.13722171146517E-01 -.47860748105374E+00
 482 0.10705014812482E+02 0.11674615897324E-01 -.46707083187707E+00
 483 0.10969428678350E+02 0.98890660728213E-02 -.45581226902424E+00
 484 0.11240373566705E+02 0.83392086302533E-02 -.44482508934772E+00
 485 0.11518010793803E+02 0.70002582278041E-02 -.43410275127859E+00
 486 0.11802505660410E+02 0.58490383462788E-02 -.42363887093067E+00
 487 0.12094027550222E+02 0.48640303908465E-02 -.41342721829893E+00
 488 0.12392750030712E+02 0.40253935695572E-02 -.40346171354966E+00
 489 0.12698850956471E+02 0.33149586359414E-02 -.39373642340036E+00
 490 0.13012512575096E+02 0.27161987683781E-02 -.38424555758682E+00
 491 0.13333921635701E+02 0.22141809451350E-02 -.37498346541556E+00
 492 0.13663269500102E+02 0.17955011696148E-02 -.36594463239938E+00
 493 0.14000752256755E+02 0.14482068158896E-02 -.35712367697409E+00
 494 0.14346570837497E+02 0.11617092118493E-02 -.34851534729442E+00
 495 0.14700931137183E+02 0.92668936874855E-03 -.34011451810720E+00
 496 0.15064044136271E+02 0.73499951429799E-03 -.33191618769995E+00
 497 0.15436126026437E+02 0.57956280412683E-03 -.32391547492305E+00
 498 0.15817398339290E+02 0.45427328518358E-03 -.31610761628374E+00
 499 0.16208088078271E+02 0.35389787520954E-03 -.30848796311016E+00
 500 0.16608427853804E+02 0.27398181437215E-03 -.30105197878379E+00
 501 0.17018656021793E+02 0.21075874669123E-03 -.29379523603855E+00
 502 0.17439016825531E+02 0.16106630680391E-03 -.28671341432507E+00
 503 0.17869760541122E+02 0.12226782721863E-03 -.27980229723851E+00
 504 0.18311143626488E+02 0.92180546414719E-04 -.27305777000827E+00
 505 0.18763428874062E+02 0.69010491527583E-04 -.26647581704830E+00
 506 0.19226885567251E+02 0.51294032267040E-04 -.26005251956641E+00
 507 0.19701789640762E+02 0.37845955407056E-04 -.25378405323119E+00
 508 0.20188423844889E+02 0.27713790976263E-04 -.24766668589516E+00
 509 0.20687077913858E+02 0.20138030707868E-04 -.24169677537278E+00
 510 0.21198048738330E+02 0.14517814295045E-04 -.23587076727201E+00
 511 0.21721640542167E+02 0.10381617006295E-04 -.23018519287815E+00
 512 0.22258165063558E+02 0.73624504018855E-05 -.22463666708863E+00
 513 0.22807941740628E+02 0.51770832517341E-05 -.21922188639759E+00
 514 0.23371297901622E+02 0.36087992445468E-05 -.21393762692906E+00
 515 0.23948568959792E+02 0.24932287295607E-05 -.20878074251750E+00
 516 0.24540098613099E+02 0.17068207429429E-05 -.20374816283463E+00
 517 0.25146239048842E+02 0.11575563754802E-05 -.19883689156139E+00
 518 0.25767351153349E+02 0.77754286076579E-06 -.19404400460398E+00
 519 0.26403804726836E+02 0.51716765004811E-06 -.18936664835288E+00
 520 0.27055978703589E+02 0.34053157457526E-06 -.18480203798385E+00
 521 0.27724261377568E+02 0.22191869752122E-06 -.18034745579988E+00
 522 0.28409050633594E+02 0.14309666469904E-06 -.17600024961309E+00
 523 0.29110754184244E+02 0.91274609954834E-07 -.17175783116567E+00
 524 0.29829789812594E+02 0.57575551543273E-07 -.16761767458884E+00
 525 0.30566585620965E+02 0.35906545542427E-07 -.16357731489901E+00
 526 0.31321580285803E+02 0.22132637409558E-07 -.15963434653012E+00
 527 0.32095223318863E+02 0.13480008396482E-07 -.15578642190141E+00
 528 0.32887975334838E+02 0.81098857002558E-08 -.15203125001971E+00
 529 0.33700308325609E+02 0.48180757144130E-08 -.14836659511542E+00
 530 0.34532705941252E+02 0.28257261977711E-08 -.14479027531131E+00
 531 0.35385663778000E+02 0.16354744860176E-08 -.14130016132355E+00
 532 0.36259689673317E+02 0.93383614997325E-09 -.13789417519386E+00
 533 0.37155304008248E+02 0.52585133198339E-09 -.13457028905241E+00
 534 0.38073040017252E+02 0.29192340822219E-09 -.13132652391039E+00
 535 0.39013444105678E+02 0.15971023036567E-09 -.12816094848179E+00
 536 0.39977076175088E+02 0.86078457971444E-10 -.12507167803350E+00
 537 0.40964509956613E+02 0.45686714798142E-10 -.12205687326209E+00
 538 0.41976333352541E+02 0.23869893908872E-10 -.11911473920362E+00
 539 0.43013148786349E+02 0.12271650780959E-10 -.11624352415685E+00
 540 0.44075573561372E+02 0.62053967797626E-11 -.11344151864622E+00
 541 0.45164240228338E+02 0.30850874967500E-11 -.11070705440244E+00
 542 0.46279796961977E+02 0.15073325733576E-11 -.10803850336919E+00
 543 0.47422907946938E+02 0.72343833794663E-12 -.10543427673385E+00
 544 0.48594253773228E+02 0.34091543544603E-12 -.10289282398150E+00
 545 0.49794531841426E+02 0.15766704539909E-12 -.10041263197179E+00
 546 0.51024456777910E+02 0.71527840407197E-13 -.97992224038043E-01
 547 0.52284760860324E+02 0.31815164390651E-13 -.95630159108071E-01
 548 0.53576194453574E+02 0.13867471531275E-13 -.93325030846169E-01
 549 0.54899526456577E+02 0.59202039811036E-14 -.91075466815817E-01
 550 0.56255544760055E+02 0.24741182777519E-14 -.88880127662552E-01
 551 0.57645056715628E+02 0.10115748188280E-14 -.86737706316533E-01
 552 0.59068889616504E+02 0.40442362611935E-15 -.84646927214339E-01
 553 0.60527891190032E+02 0.15792047073052E-15 -.82606545539513E-01
 554 0.62022930102425E+02 0.60147285191793E-16 -.80615346481422E-01
 555 0.63554896475955E+02 0.00000000000000E+00 -.78672144511976E-01
 556 0.65124702418911E+02 0.00000000000000E+00 -.76775782679785E-01
 557 0.66733282568659E+02 0.00000000000000E+00 -.74925131921328E-01
 558 0.68381594648104E+02 0.00000000000000E+00 -.73119090388727E-01
 559 0.70070620035913E+02 0.00000000000000E+00 -.71356582793722E-01
 560 0.71801364350800E+02 0.00000000000000E+00 -.69636559767465E-01
 561 0.73574858050264E+02 0.00000000000000E+00 -.67957997235743E-01
 562 0.75392157044106E+02 0.00000000000000E+00 -.66319895809254E-01
 563 0.77254343323095E+02 0.00000000000000E+00 -.64721280188596E-01
