139 -9.649402 -2.824752 -0.636212 -0.636062 1.763918 2.090088 3.517358 3.517468 6.414768 8.366558 11.517228 11.517258 13.670568 18.091228 19.177488 20.001568 20.001628 23.291808
140 -9.625652 -2.924092 -0.685682 -0.685542 1.724978 2.150998 3.597778 3.597898 6.372298 8.396008 11.583678 11.583708 13.853068 17.870238 19.007128 19.889678 19.889738 23.426448
141 -9.600892 -3.022922 -0.734802 -0.734652 1.685718 2.205638 3.679088 3.679218 6.337948 8.426698 11.652958 11.652998 14.037938 17.648478 18.833438 19.774838 19.774898 23.562148
142 -9.575102 -3.121272 -0.783492 -0.783332 1.646258 2.253618 3.761208 3.761348 6.312178 8.458628 11.725038 11.725078 14.225138 17.426848 18.656778 19.657298 19.657368 23.698078
143 -9.548302 -3.219102 -0.831692 -0.831522 1.606718 2.294608 3.844078 3.844218 6.295338 8.491788 11.799868 11.799908 14.414628 17.206198 18.477578 19.537358 19.537438 23.833428
144 -9.520482 -3.316422 -0.879332 -0.879152 1.567188 2.328368 3.927628 3.927768 6.287688 8.526188 11.877378 11.877418 14.606358 16.987348 18.296218 19.415338 19.415408 23.967388
145 -9.491642 -3.413232 -0.926382 -0.926192 1.527798 2.354778 4.011808 4.011958 6.289398 8.561828 11.957478 11.957518 14.800298 16.771008 18.113088 19.291568 19.291648 24.099158
146 -9.461782 -3.509502 -0.972772 -0.972572 1.488648 2.373818 4.096558 4.096708 6.300498 8.598698 12.040048 12.040098 14.996358 16.557858 17.928598 19.166468 19.166548 24.227978
147 -9.430922 -3.605252 -1.018462 -1.018262 1.449828 2.385568 4.181828 4.181978 6.320898 8.636798 12.124958 12.125008 15.194518 16.348468 17.743118 19.040458 19.040548 24.353138
148 -9.399042 -3.700472 -1.063422 -1.063222 1.411458 2.390248 4.267578 4.267738 6.350388 8.676128 12.212008 12.212058 15.394718 16.143338 17.556998 18.914038 18.914138 24.473978
149 -9.366142 -3.795162 -1.107622 -1.107402 1.373618 2.388178 4.353768 4.353938 6.388668 8.716678 12.300958 12.301018 15.596878 15.942858 17.370598 18.787768 18.787868 24.589898
150 -9.332242 -3.889332 -1.151012 -1.150782 1.336408 2.379738 4.440378 4.440548 6.435338 8.758468 12.391528 12.391588 15.747348 15.800958 17.184238 18.662258 18.662368 24.700368
151 -9.297332 -3.982972 -1.193562 -1.193332 1.299918 2.365398 4.527348 4.527528 6.489898 8.801478 12.483328 12.483388 15.557078 16.006818 16.998258 18.538258 18.538368 24.804908
152 -9.261422 -4.076082 -1.235252 -1.235022 1.264228 2.345668 4.614658 4.614838 6.551858 8.845708 12.575888 12.575958 15.372188 16.214418 16.812958 18.416588 18.416708 24.903098
153 -9.224512 -4.168662 -1.276062 -1.275812 1.229418 2.321078 4.702288 4.702478 6.620648 8.891168 12.668658 12.668728 15.192788 16.423628 16.628608 18.298198 18.298328 24.994618
154 -9.186602 -4.260712 -1.315952 -1.315702 1.195558 2.292168 4.790198 4.790388 6.695718 8.937848 12.760908 12.760988 15.018898 16.445488 16.634358 18.184188 18.184328 25.079178
155 -9.147702 -4.352252 -1.354912 -1.354652 1.162718 2.259468 4.878388 4.878578 6.776518 8.985758 12.851798 12.851888 14.850468 16.263798 16.846488 18.075828 18.075978 25.156578
156 -9.107802 -4.443262 -1.392922 -1.392652 1.130978 2.223498 4.966798 4.966998 6.862498 9.034888 12.940288 12.940388 14.687438 16.083818 17.059858 17.974598 17.974768 25.226648
157 -9.066922 -4.533742 -1.429952 -1.429682 1.100378 2.184738 5.055428 5.055638 6.953148 9.085228 13.025158 13.025268 14.529678 15.905708 17.274338 17.882158 17.882328 25.289268
158 -9.025052 -4.623702 -1.465992 -1.465722 1.070988 2.143638 5.144258 5.144468 7.047988 9.136808 13.104968 13.105098 14.376998 15.729668 17.489778 17.800368 17.800558 25.344408
159 -8.982212 -4.713132 -1.501032 -1.500752 1.042848 2.100618 5.233258 5.233468 7.146558 9.189598 13.178128 13.178268 14.229218 15.555858 17.706008 17.731328 17.731538 25.392028
160 -8.938392 -4.802042 -1.535052 -1.534762 1.015998 2.056058 5.322408 5.322628 7.248458 9.243618 13.242858 13.243018 14.086078 15.384388 17.677258 17.677488 17.922868 25.432158
161 -8.893612 -4.890422 -1.568032 -1.567742 0.990488 2.010298 5.411678 5.411908 7.353278 9.298868 13.297318 13.297498 13.947358 15.215418 17.640498 17.640748 18.140158 25.464848
162 -8.847862 -4.978272 -1.599962 -1.599662 0.966358 1.963658 5.501048 5.501278 7.460698 9.355338 13.339698 13.339898 13.812788 15.049038 17.623318 17.623588 18.357688 25.490168
163 -8.801152 -5.065592 -1.630842 -1.630532 0.943638 1.916418 5.590488 5.590718 7.570368 9.413038 13.368378 13.368598 13.682088 14.885338 17.627808 17.628098 18.575258 25.508228
164 -8.753492 -5.152382 -1.660642 -1.660332 0.922348 1.868818 5.679958 5.680198 7.682018 9.471968 13.382078 13.382318 13.554968 14.724358 17.655698 17.655998 18.792668 25.519138
165 -8.704882 -5.238632 -1.689362 -1.689052 0.902518 1.821078 5.769428 5.769668 7.795378 9.532138 13.380008 13.380268 13.431128 14.566168 17.708198 17.708528 19.009708 25.523038
166 -8.655332 -5.324342 -1.716992 -1.716682 0.884178 1.773408 5.858838 5.859088 7.910188 9.593538 13.310318 13.361958 13.362228 14.410808 17.785908 17.786248 19.226148 25.520038
167 -8.604852 -5.409512 -1.743532 -1.743212 0.867328 1.725978 5.948138 5.948388 8.026238 9.656188 13.192218 13.328308 13.328598 14.258298 17.888768 17.889128 19.441758 25.510308
168 -8.553442 -5.494122 -1.768962 -1.768642 0.852008 1.678938 6.037258 6.037508 8.143328 9.720088 13.076578 13.279968 13.280268 14.108648 18.016138 18.016508 19.656318 25.493978
169 -8.501112 -5.578182 -1.793272 -1.792952 0.838218 1.632438 6.126128 6.126378 8.261248 9.785248 12.963108 13.218248 13.218568 13.961858 18.166868 18.167258 19.869608 25.471198
170 -8.447852 -5.661682 -1.816472 -1.816152 0.825968 1.586588 6.214638 6.214898 8.379858 9.851668 12.851528 13.144758 13.145078 13.817888 18.339448 18.339838 20.081398 25.442098
171 -8.393702 -5.744612 -1.838552 -1.838222 0.815268 1.541498 6.302678 6.302928 8.498978 9.919358 12.741618 13.061218 13.061548 13.676758 18.532028 18.532418 20.291448 25.406818
172 -8.338642 -5.826972 -1.859492 -1.859172 0.806138 1.497268 6.390088 6.390348 8.618468 9.988328 12.633118 12.969418 12.969758 13.538418 18.742618 18.743008 20.499528 25.365488
173 -8.282682 -5.908752 -1.879312 -1.878992 0.798568 1.453988 6.476728 6.476988 8.738188 10.058588 12.525798 12.871098 12.871438 13.402838 18.969048 18.969448 20.705428 25.318228
174 -8.225842 -5.989942 -1.897982 -1.897672 0.792568 1.411718 6.562368 6.562628 8.858008 10.130148 12.419438 12.767928 12.768268 13.269968 19.209018 19.209408 20.908918 25.265158
175 -8.168122 -6.070552 -1.915532 -1.915222 0.788148 1.370528 6.646798 6.647058 8.977848 10.203028 12.313818 12.661468 12.661808 13.139758 19.460088 19.460468 21.109798 25.206378
176 -8.109532 -6.150542 -1.931932 -1.931632 0.785308 1.330488 6.729698 6.729958 9.097558 10.277238 12.208768 12.553238 12.553568 13.012178 19.719568 19.719948 21.307818 25.141978
177 -8.050072 -6.229932 -1.947192 -1.946912 0.784038 1.291638 6.810758 6.811008 9.217058 10.352788 12.104098 12.444628 12.444958 12.887148 19.984648 19.985018 21.502818 25.072048
178 -7.989762 -6.308702 -1.961322 -1.961042 0.784358 1.254028 6.889578 6.889828 9.336258 10.429708 11.999648 12.336988 12.337308 12.764628 20.252268 20.252628 21.694578 24.996668
179 -7.928602 -6.386842 -1.974302 -1.974042 0.786248 1.217708 6.965718 6.965958 9.455078 10.507998 11.895248 12.231598 12.231908 12.644548 20.519118 20.519458 21.882918 24.915918
180 -7.866612 -6.464342 -1.986152 -1.985902 0.789718 1.182698 7.038648 7.038888 9.573428 10.587698 11.790778 12.129718 12.130018 12.526848 20.781668 20.781988 22.067678 24.829838
181 -7.803772 -6.541212 -1.996852 -1.996622 0.794768 1.149028 7.107818 7.108038 9.691258 10.668838 11.686088 12.032568 12.032858 12.411468 21.036168 21.036468 22.248688 24.738488
182 -7.740122 -6.617412 -2.006422 -2.006212 0.801388 1.116748 7.172578 7.172778 9.808488 10.751408 11.581088 11.941368 11.941628 12.298358 21.278678 21.278948 22.425768 24.641928
183 -7.675662 -6.692962 -2.014862 -2.014672 0.809578 1.085858 7.232218 7.232408 9.925068 10.835468 11.475668 11.857288 11.857528 12.187448 21.505188 21.505428 22.598808 24.540208
184 -7.610402 -6.767832 -2.022162 -2.022002 0.819338 1.056408 7.286028 7.286198 10.040948 10.921018 11.369728 11.781488 11.781708 12.078678 21.711698 21.711908 22.767648 24.433358
185 -7.544332 -6.842022 -2.028342 -2.028202 0.830658 1.028388 7.333238 7.333388 10.156088 11.008118 11.263198 11.715078 11.715268 11.971998 21.894308 21.894488 22.932188 24.321418
186 -7.477482 -6.915522 -2.033382 -2.033272 0.843538 1.001828 7.373128 7.373248 10.270468 11.096788 11.156008 11.659098 11.659248 11.867328 22.049388 22.049538 23.092318 24.204428
187 -7.409862 -6.988322 -2.037302 -2.037212 0.857968 0.976758 7.404988 7.405088 10.384038 11.048118 11.187058 11.614478 11.614598 11.764638 22.173698 22.173808 23.247928 24.082438
188 -7.341462 -7.060412 -2.040092 -2.040042 0.873938 0.953168 7.428228 7.428298 10.496778 10.939468 11.278968 11.582008 11.582088 11.663868 22.264548 22.264618 23.398918 23.955488
189 -7.272312 -7.131772 -2.041762 -2.041732 0.891458 0.931078 7.442378 7.442408 10.608698 10.830038 11.372558 11.562288 11.562328 11.564968 22.319898 22.319938 23.545228 23.823628
190 -7.202532 -7.202302 -2.042312 -2.042312 0.910448 0.910568 7.447138 7.447138 10.719768 10.719788 11.467828 11.467928 11.555688 11.555688 22.338508 22.338508 23.683628 23.690038
191 -7.202462 -7.202222 -2.043622 -2.043622 0.913418 0.913538 7.443068 7.443068 10.695678 10.695708 11.418998 11.419038 11.634258 11.634338 22.315498 22.315538 23.701148 23.707528
192 -7.202232 -7.202002 -2.047542 -2.047542 0.922298 0.922428 7.430818 7.430838 10.629858 10.629978 11.367358 11.367388 11.768648 11.768838 22.249968 22.250078 23.750268 23.756568
193 -7.201862 -7.201622 -2.054012 -2.054002 0.937048 0.937168 7.410358 7.410398 10.536468 10.536718 11.332188 11.332228 11.925478 11.925758 22.150058 22.150248 23.822978 23.829208
194 -7.201352 -7.201112 -2.062922 -2.062912 0.957548 0.957668 7.381618 7.381698 10.428858 10.429228 11.307668 11.307718 12.097228 12.097628 22.024558 22.024798 23.910708 23.916908
195 -7.200692 -7.200452 -2.074142 -2.074132 0.983678 0.983788 7.344568 7.344678 10.316158 10.316658 11.288868 11.288918 12.279708 12.280208 21.880628 21.880878 24.006648 24.012858
196 -7.199902 -7.199652 -2.087512 -2.087502 1.015268 1.015368 7.299158 7.299318 10.203928 10.204558 11.272878 11.272928 12.470178 12.470788 21.723488 21.723708 24.105958 24.112218
197 -7.198972 -7.198722 -2.102862 -2.102832 1.052128 1.052228 7.245418 7.245628 10.095448 10.096198 11.258178 11.258228 12.666738 12.667458 21.556878 21.557028 24.205398 24.211748
198 -7.197922 -7.197672 -2.119962 -2.119942 1.094078 1.094168 7.183458 7.183718 9.992648 9.993528 11.243958 11.244008 12.867998 12.868828 21.383468 21.383538 24.302828 24.309278
199 -7.196752 -7.196492 -2.138622 -2.138592 1.140878 1.140968 7.113478 7.113778 9.896678 9.897658 11.229858 11.229898 13.072818 13.073748 21.205308 21.205338 24.396788 24.403368
200 -7.195462 -7.195202 -2.158622 -2.158582 1.192328 1.192408 7.035768 7.036118 9.808078 9.809158 11.215728 11.215758 13.280248 13.281288 21.023958 21.024088 24.486358 24.493068
201 -7.194082 -7.193812 -2.179732 -2.179682 1.248188 1.248258 6.950748 6.951148 9.727048 9.728228 11.201548 11.201568 13.489448 13.490598 20.840798 20.841038 24.570918 24.577768
202 -7.192602 -7.192332 -2.201732 -2.201672 1.308258 1.308318 6.858928 6.859358 9.653528 9.654798 11.187378 11.187398 13.699638 13.700898 20.656988 20.657338 24.650088 24.657088
203 -7.191032 -7.190762 -2.224412 -2.224352 1.372298 1.372348 6.760868 6.761338 9.587248 9.588578 11.173318 11.173328 13.910088 13.911448 20.473488 20.473968 24.723668 24.730808
204 -7.189402 -7.189122 -2.247582 -2.247512 1.440108 1.440148 6.657228 6.657728 9.527798 9.529208 11.159488 11.159498 14.120028 14.121508 20.291248 20.291838 24.791558 24.798848
205 -7.187702 -7.187412 -2.271022 -2.270942 1.511488 1.511518 6.548648 6.549168 9.474718 9.476178 11.146018 11.146028 14.328768 14.330358 20.111068 20.111768 24.853778 24.861208
206 -7.185952 -7.185662 -2.294562 -2.294482 1.586238 1.586268 6.435788 6.436328 9.427468 9.428968 11.133038 11.133058 14.535578 14.537278 19.933708 19.934518 24.910408 24.917968
207 -7.184172 -7.183872 -2.318032 -2.317942 1.664178 1.664198 6.319288 6.319838 9.385508 9.387058 11.120658 11.120688 14.739748 14.741558 19.759878 19.760788 24.961588 24.969278
208 -7.182362 -7.182062 -2.341262 -2.341162 1.745148 1.745148 6.199738 6.200298 9.348318 9.349898 11.108998 11.109028 14.940558 14.942488 19.590218 19.591228 25.007508 25.015328
209 -7.180542 -7.180232 -2.364102 -2.363992 1.828938 1.828938 6.077728 6.078278 9.315408 9.317018 11.098138 11.098178 15.137258 15.139288 19.425388 19.426498 25.048388 25.056328
210 -7.178712 -7.178402 -2.386412 -2.386302 1.915408 1.915428 5.953738 5.954298 9.286318 9.287938 11.088148 11.088188 15.329108 15.331258 19.265958 19.267158 25.084498 25.092538
211 -7.176912 -7.176592 -2.408062 -2.407952 2.004408 2.004428 5.828268 5.828828 9.260608 9.262258 11.079088 11.079128 15.515378 15.517638 19.112498 19.113778 25.116098 25.124238
212 -7.175132 -7.174802 -2.428942 -2.428822 2.095778 2.095808 5.701718 5.702268 9.237928 9.239588 11.070968 11.071018 15.695318 15.697688 18.965518 18.966878 25.143488 25.151728
213 -7.173392 -7.173062 -2.448942 -2.448812 2.189368 2.189408 5.574488 5.575038 9.217928 9.219598 11.063808 11.063868 15.868178 15.870648 18.825528 18.826958 25.166988 25.175308
214 -7.171702 -7.171372 -2.467952 -2.467822 2.285028 2.285068 5.446908 5.447458 9.200318 9.201988 11.057598 11.057658 16.033218 16.035788 18.692978 18.694478 25.186918 25.195308
215 -7.170092 -7.169752 -2.485892 -2.485762 2.382578 2.382618 5.319348 5.319888 9.184838 9.186518 11.052298 11.052368 16.189678 16.192358 18.568338 18.569908 25.203598 25.212058
216 -7.168552 -7.168202 -2.502682 -2.502542 2.481828 2.481878 5.192098 5.192638 9.171278 9.172958 11.047858 11.047928 16.336858 16.339628 18.452018 18.453638 25.217368 25.225888
217 -7.167102 -7.166752 -2.518252 -2.518102 2.582578 2.582638 5.065508 5.066038 9.159428 9.161118 11.044228 11.044298 16.474028 16.476888 18.344398 18.346078 25.228548 25.237118
218 -7.165752 -7.165402 -2.532522 -2.532372 2.684568 2.684628 4.939918 4.940448 9.149138 9.150828 11.041308 11.041388 16.600518 16.603468 18.245858 18.247588 25.237478 25.246088
219 -7.164512 -7.164162 -2.545442 -2.545292 2.787488 2.787538 4.815728 4.816248 9.140268 9.141958 11.039038 11.039108 16.715688 16.718708 18.156728 18.158488 25.244458 25.253108
220 -7.163392 -7.163042 -2.556952 -2.556802 2.890848 2.890898 4.693468 4.693998 9.132688 9.134378 11.037308 11.037388 16.818898 16.821988 18.077318 18.079118 25.249798 25.258488
221 -7.162412 -7.162052 -2.567022 -2.566872 2.993988 2.994038 4.573858 4.574388 9.126308 9.127998 11.036048 11.036118 16.909588 16.912748 18.007918 18.009738 25.253788 25.262508
222 -7.161562 -7.161202 -2.575612 -2.575452 3.095888 3.095928 4.457968 4.458508 9.121038 9.122728 11.035148 11.035228 16.987258 16.990468 17.948758 17.950608 25.256688 25.265418
223 -7.160862 -7.160502 -2.582682 -2.582522 3.194788 3.194798 4.347578 4.348148 9.116808 9.118498 11.034538 11.034618 17.051448 17.054698 17.900058 17.901918 25.258718 25.267468
224 -7.160312 -7.159942 -2.588202 -2.588042 3.287548 3.287568 4.245838 4.246438 9.113578 9.115268 11.034148 11.034228 17.101788 17.105068 17.861988 17.863868 25.260078 25.268848
225 -7.159912 -7.159542 -2.592162 -2.592002 3.368378 3.368438 4.158558 4.159198 9.111298 9.112988 11.033918 11.033988 17.137958 17.141268 17.834698 17.836588 25.260938 25.269708
226 -7.159672 -7.159302 -2.594542 -2.594382 3.426928 3.427048 4.096098 4.096788 9.109938 9.111628 11.033788 11.033868 17.159758 17.163078 17.818278 17.820178 25.261398 25.270178
227 -7.159592 -7.159222 -2.595342 -2.595182 3.449068 3.449208 4.072668 4.073378 9.109488 9.111178 11.033748 11.033828 17.167038 17.170368 17.812808 17.814698 25.261548 25.270328
228 -7.188752 -7.130092 -2.615592 -2.573512 3.398058 3.478108 4.070258 4.099968 9.034628 9.182198 10.968028 11.104478 17.099938 17.229778 17.689838 17.940728 25.241808 25.286568
229 -7.217052 -7.101882 -2.635322 -2.549532 3.316668 3.499998 4.100108 4.135868 8.955528 9.249168 10.907828 11.180108 17.024628 17.281658 17.569488 18.070878 25.212308 25.305698
230 -7.244302 -7.074812 -2.654432 -2.523392 3.216568 3.515168 4.151068 4.180348 8.873648 9.309348 10.855088 11.260098 16.942668 17.324088 17.453428 18.204308 25.176808 25.324138
231 -7.270512 -7.048882 -2.672912 -2.495152 3.106338 3.524458 4.214598 4.232548 8.789428 9.360488 10.812078 11.344038 16.854088 17.341938 17.357158 18.341118 25.135558 25.341758
232 -7.295672 -7.024112 -2.690732 -2.464892 2.991048 3.528908 4.285688 4.291388 8.703298 9.400088 10.781318 11.431538 16.759148 17.235938 17.380148 18.481338 25.088708 25.358558
233 -7.319772 -7.000522 -2.707882 -2.432722 2.873598 3.529558 4.355748 4.361548 8.615568 9.425758 10.765248 11.522268 16.658348 17.134968 17.393618 18.624928 25.036388 25.374538
234 -7.342822 -6.978092 -2.724362 -2.398742 2.755698 3.527368 4.424728 4.440428 8.526498 9.435718 10.765748 11.615968 16.552358 17.038968 17.397518 18.771898 24.978668 25.389678
235 -7.364812 -6.956842 -2.740142 -2.363102 2.638438 3.523088 4.497458 4.521328 8.436328 9.429268 10.783558 11.712348 16.441978 16.947698 17.391998 18.922158 24.915598 25.404008
236 -7.385742 -6.936762 -2.755222 -2.325932 2.522578 3.517328 4.573288 4.603508 8.345238 9.407058 10.818158 11.811198 16.328018 16.860838 17.377278 19.075658 24.847228 25.417538
237 -7.405612 -6.917842 -2.769582 -2.287432 2.408698 3.510588 4.651668 4.686428 8.253398 9.370838 10.867878 11.912238 16.211228 16.778148 17.353698 19.232258 24.773558 25.430268
238 -7.424412 -6.900082 -2.783212 -2.247792 2.297248 3.503188 4.732188 4.769648 8.160998 9.322978 10.930478 12.015188 16.092258 16.699518 17.321618 19.391848 24.694598 25.442228
239 -7.442152 -6.883462 -2.796102 -2.207222 2.188628 3.495448 4.814468 4.852768 8.068148 9.265958 11.003578 12.119758 15.971678 16.624868 17.281528 19.554268 24.610338 25.453408
240 -7.458832 -6.867972 -2.808262 -2.165982 2.083238 3.487578 4.898158 4.935398 7.975018 9.202118 11.084938 12.225598 15.850028 16.554228 17.233988 19.719318 24.520778 25.463828
241 -7.474432 -6.853592 -2.819662 -2.124362 1.981428 3.479738 4.983008 5.017168 7.881778 9.133498 11.172608 12.332288 15.727798 16.487698 17.179648 19.886738 24.425928 25.473508
242 -7.488962 -6.840312 -2.830302 -2.082672 1.883598 3.472088 5.068708 5.097648 7.788578 9.061848 11.264948 12.439358 15.605538 16.425328 17.119298 20.056278 24.325798 25.482448
243 -7.502422 -6.828112 -2.840172 -2.041252 1.790118 3.464708 5.154978 5.176418 7.695648 8.988668 11.360468 12.546208 15.483828 16.367278 17.053798 20.227568 24.220478 25.490668
244 -7.514822 -6.816972 -2.849282 -2.000492 1.701418 3.457708 5.241508 5.252968 7.603208 8.915278 11.457878 12.652178 15.363348 16.313608 16.984178 20.400208 24.110048 25.498178
245 -7.526132 -6.806872 -2.857612 -1.960802 1.617948 3.451148 5.326678 5.327978 7.511558 8.842878 11.555908 12.756428 15.244918 16.264408 16.911628 20.573688 23.994738 25.504988
246 -7.536372 -6.797802 -2.865152 -1.922662 1.540168 3.445068 5.397098 5.413808 7.421098 8.772628 11.653258 12.857948 15.129488 16.219778 16.837458 20.747408 23.874828 25.511118
247 -7.545542 -6.789732 -2.871922 -1.886522 1.468568 3.439538 5.463388 5.498568 7.332318 8.705588 11.748588 12.955608 15.018218 16.179738 16.763178 20.920578 23.750788 25.516558
248 -7.553632 -6.782662 -2.877892 -1.852922 1.403668 3.434578 5.524858 5.581528 7.245928 8.642868 11.840368 13.048028 14.912478 16.144378 16.690468 21.092228 23.623318 25.521338
249 -7.560652 -6.776562 -2.883072 -1.822362 1.345988 3.430238 5.580658 5.661658 7.162868 8.585518 11.926868 13.133678 14.813918 16.113678 16.621208 21.261008 23.493458 25.525468
250 -7.566582 -6.771422 -2.887462 -1.795392 1.296058 3.426528 5.629918 5.737588 7.084498 8.534628 12.006108 13.210798 14.724488 16.087678 16.557418 21.424958 23.362908 25.528938
251 -7.571442 -6.767242 -2.891052 -1.772492 1.254388 3.423458 5.671798 5.807348 7.012788 8.491238 12.075848 13.277538 14.646388 16.066408 16.501198 21.581108 23.234438 25.531768
252 -7.575222 -6.764002 -2.893852 -1.754132 1.221438 3.421068 5.705428 5.868188 6.950428 8.456298 12.133698 13.332018 14.582038 16.049838 16.454678 21.724468 23.112808 25.533958
253 -7.577912 -6.761692 -2.895852 -1.740712 1.197588 3.419338 5.730068 5.916478 6.901078 8.430668 12.177248 13.372448 14.533828 16.038028 16.419788 21.846418 23.006498 25.535528
254 -7.579532 -6.760302 -2.897052 -1.732532 1.183148 3.418308 5.745108 5.947998 6.868928 8.414998 12.204378 13.397378 14.503908 16.030928 16.398148 21.932608 22.929738 25.536468
255 -7.580082 -6.759842 -2.897452 -1.729782 1.178318 3.417968 5.750168 5.959008 6.857688 8.409728 12.213598 13.405798 14.493758 16.028538 16.390818 21.964578 22.900918 25.536778
