147 -11.649991 -4.065501 -1.463211 -1.463211 1.655859 3.110519 5.265379 5.265379 7.417679 10.809819 15.345759 15.345759 17.971189 23.741519 27.613189 27.613189 31.901759 46.434539
148 -11.607661 -4.186861 -1.521161 -1.521161 1.604249 3.100979 5.380519 5.380519 7.457859 10.869959 15.489739 15.489739 18.158199 23.460359 27.493489 27.493489 31.269439 46.148799
149 -11.564011 -4.307631 -1.578091 -1.578091 1.553139 3.081749 5.496409 5.496409 7.510689 10.932189 15.635859 15.635859 18.345179 23.179949 27.377139 27.377139 30.649349 45.840249
150 -11.519041 -4.427801 -1.633971 -1.633971 1.502629 3.053589 5.613009 5.613009 7.575429 10.996529 15.783409 15.783409 18.532219 22.900509 27.265309 27.265309 30.042169 45.509409
151 -11.472751 -4.547381 -1.688771 -1.688771 1.452829 3.017349 5.730279 5.730279 7.651249 11.063009 15.931579 15.931579 18.719399 22.622249 27.159339 27.159339 29.448439 45.156929
152 -11.425141 -4.666371 -1.742431 -1.742431 1.403839 2.973909 5.848199 5.848199 7.737279 11.131629 16.079409 16.079409 18.906829 22.345369 27.060679 27.060679 28.868589 44.783659
153 -11.376221 -4.784771 -1.794951 -1.794951 1.355769 2.924189 5.966729 5.966729 7.832609 11.202439 16.225799 16.225799 19.094629 22.070039 26.970959 26.970959 28.302939 44.390579
154 -11.326001 -4.902571 -1.846281 -1.846281 1.308699 2.869069 6.085859 6.085859 7.936379 11.275439 16.369469 16.369469 19.282909 21.796439 26.891939 26.891939 27.751699 43.978819
155 -11.274471 -5.019781 -1.896391 -1.896391 1.262729 2.809379 6.205549 6.205549 8.047749 11.350679 16.509039 16.509039 19.471789 21.524709 26.825549 26.825549 27.214979 43.549619
156 -11.221651 -5.136411 -1.945271 -1.945271 1.217949 2.745899 6.325779 6.325779 8.165929 11.428159 16.642929 16.642929 19.661409 21.254999 26.692829 26.773839 26.773839 43.104369
157 -11.167531 -5.252441 -1.992901 -1.992901 1.174419 2.679349 6.446529 6.446529 8.290199 11.507929 16.769489 16.769489 19.851919 20.987459 26.185199 26.738979 26.738979 42.644509
158 -11.112131 -5.367871 -2.039241 -2.039241 1.132249 2.610369 6.567779 6.567779 8.419919 11.590009 16.886949 16.886949 20.043439 20.722189 25.692009 26.723179 26.723179 42.171609
159 -11.055451 -5.482711 -2.084281 -2.084281 1.091489 2.539539 6.689489 6.689489 8.554489 11.674439 16.993519 16.993519 20.236119 20.459339 25.213079 26.728659 26.728659 41.687259
160 -10.997501 -5.596961 -2.128011 -2.128011 1.052219 2.467359 6.811659 6.811659 8.693399 11.761239 17.087469 17.087469 20.198979 20.430129 24.748189 26.757569 26.757569 41.193069
161 -10.938281 -5.710611 -2.170401 -2.170401 1.014509 2.394309 6.934229 6.934229 8.836159 11.850449 17.167129 17.167129 19.941269 20.625579 24.297159 26.811889 26.811889 40.690779
162 -10.877801 -5.823651 -2.211441 -2.211441 0.978429 2.320769 7.057179 7.057179 8.982369 11.942109 17.231079 17.231079 19.686279 20.822659 23.859669 26.893319 26.893319 40.182019
163 -10.816071 -5.936091 -2.251121 -2.251121 0.944029 2.247109 7.180449 7.180449 9.131659 12.036259 17.278169 17.278169 19.434099 21.021509 23.435429 27.003199 27.003199 39.668419
164 -10.753091 -6.047911 -2.289421 -2.289421 0.911369 2.173619 7.304009 7.304009 9.283689 12.132929 17.307629 17.307629 19.184819 21.222289 23.024109 27.142409 27.142409 39.151609
165 -10.688881 -6.159111 -2.326331 -2.326331 0.880519 2.100579 7.427789 7.427789 9.438189 12.232169 17.319059 17.319059 18.938489 21.425169 22.625369 27.311339 27.311339 38.633119
166 -10.623441 -6.269701 -2.361851 -2.361851 0.851509 2.028229 7.551709 7.551709 9.594899 12.334029 17.312499 17.312499 18.695189 21.630299 22.238849 27.509819 27.509819 38.114449
167 -10.556781 -6.379651 -2.395961 -2.395961 0.824409 1.956769 7.675679 7.675679 9.753579 12.438549 17.288399 17.288399 18.454959 21.837869 21.864179 27.737119 27.737119 37.596979
168 -10.488911 -6.488971 -2.428651 -2.428651 0.799259 1.886389 7.799589 7.799589 9.914049 12.545779 17.247569 17.247569 18.217839 21.500999 22.048019 27.991989 27.991989 37.082029
169 -10.419841 -6.597651 -2.459931 -2.459931 0.776109 1.817249 7.923309 7.923309 10.076119 12.655769 17.191149 17.191149 17.983849 21.148939 22.260949 28.272679 28.272679 36.570799
170 -10.349581 -6.705671 -2.489771 -2.489771 0.754989 1.749489 8.046679 8.046679 10.239629 12.768579 17.120509 17.120509 17.752999 20.807629 22.476819 28.577019 28.577019 36.064389
171 -10.278131 -6.813031 -2.518171 -2.518171 0.735939 1.683229 8.169519 8.169519 10.404469 12.884269 17.037209 17.037209 17.525299 20.476709 22.695819 28.902439 28.902439 35.563779
172 -10.205521 -6.919721 -2.545131 -2.545131 0.718999 1.618579 8.291589 8.291589 10.570489 13.002899 16.942909 16.942909 17.300719 20.155809 22.918129 29.246039 29.246039 35.069829
173 -10.131741 -7.025731 -2.570651 -2.570651 0.704199 1.555629 8.412639 8.412639 10.737609 13.124529 16.839359 16.839359 17.079229 19.844569 23.143949 29.604619 29.604619 34.583319
174 -10.056821 -7.131051 -2.594721 -2.594721 0.691569 1.494479 8.532349 8.532349 10.905719 13.249229 16.728319 16.728319 16.860799 19.542649 23.373459 29.974729 29.974729 34.104879
175 -9.980761 -7.235671 -2.617331 -2.617331 0.681139 1.435189 8.650349 8.650349 11.074769 13.377079 16.611569 16.611569 16.645369 19.249709 23.606869 30.352679 30.352679 33.635059
176 -9.903571 -7.339571 -2.638491 -2.638491 0.672939 1.377829 8.766219 8.766219 11.244669 13.508139 16.432859 16.490869 16.490869 18.965419 23.844389 30.734599 30.734599 33.174289
177 -9.825271 -7.442751 -2.658201 -2.658201 0.666979 1.322459 8.879459 8.879459 11.415389 13.642499 16.223189 16.367969 16.367969 18.689459 24.086219 31.116429 31.116429 32.722909
178 -9.745871 -7.545191 -2.676441 -2.676441 0.663289 1.269119 8.989509 8.989509 11.586889 13.780249 16.016279 16.244579 16.244579 18.421519 24.332609 31.493969 31.493969 32.281189
179 -9.665381 -7.646871 -2.693231 -2.693231 0.661889 1.217869 9.095719 9.095719 11.759129 13.921459 15.812019 16.122409 16.122409 18.161309 24.583759 31.849269 31.862919 31.862919
180 -9.583811 -7.747791 -2.708551 -2.708551 0.662779 1.168729 9.197349 9.197349 11.932099 14.066239 15.610299 16.003139 16.003139 17.908529 24.839929 31.427269 32.218929 32.218929
181 -9.501181 -7.847941 -2.722421 -2.722421 0.665979 1.121749 9.293619 9.293619 12.105809 14.214679 15.411009 15.888449 15.888449 17.662919 25.101349 31.015209 32.557629 32.557629
182 -9.417501 -7.947291 -2.734821 -2.734821 0.671509 1.076959 9.383609 9.383609 12.280239 14.366889 15.214019 15.779989 15.779989 17.424199 25.368279 30.613059 32.874729 32.874729
183 -9.332781 -8.045841 -2.745771 -2.745771 0.679359 1.034379 9.466389 9.466389 12.455429 14.522969 15.019219 15.679379 15.679379 17.192119 25.640979 30.220729 33.166039 33.166039
184 -9.247041 -8.143561 -2.755251 -2.755251 0.689549 0.994039 9.540959 9.540959 12.631389 14.683049 14.826469 15.588199 15.588199 16.966449 25.919709 29.838099 33.427619 33.427619
185 -9.160291 -8.240461 -2.763271 -2.763271 0.702089 0.955949 9.606299 9.606299 12.808159 14.635659 14.847229 15.507979 15.507979 16.746939 26.204749 29.464989 33.655809 33.655809
186 -9.072541 -8.336501 -2.769841 -2.769841 0.716969 0.920139 9.661409 9.661409 12.985789 14.446639 15.015649 15.440119 15.440119 16.533389 26.496389 29.101219 33.847329 33.847329
187 -8.983821 -8.431681 -2.774941 -2.774941 0.734189 0.886619 9.705379 9.705379 13.164349 14.259309 15.188449 15.385889 15.385889 16.325559 26.794889 28.746539 33.999369 33.999369
188 -8.894121 -8.525981 -2.778591 -2.778591 0.753759 0.855399 9.737419 9.737419 13.343879 14.073539 15.346339 15.346339 15.365759 16.123279 27.100569 28.400719 34.109649 34.109649
189 -8.803481 -8.619401 -2.780781 -2.780781 0.775669 0.826489 9.756899 9.756899 13.524489 13.889199 15.322279 15.322279 15.547749 15.926319 27.413709 28.063469 34.176509 34.176509
190 -8.711901 -8.711901 -2.781511 -2.781511 0.799909 0.799909 9.763439 9.763439 13.706219 13.706229 15.314199 15.314199 15.734529 15.734549 27.734569 27.734589 34.198899 34.198899
191 -8.711771 -8.711771 -2.783501 -2.783501 0.804089 0.804089 9.757939 9.757939 13.687569 13.687579 15.286149 15.286149 15.789599 15.789609 27.733009 27.733029 34.193239 34.193239
192 -8.711381 -8.711381 -2.789441 -2.789441 0.816589 0.816599 9.741409 9.741409 13.633959 13.633969 15.229709 15.229709 15.924789 15.924799 27.728379 27.728399 34.176249 34.176249
193 -8.710741 -8.710731 -2.799221 -2.799221 0.837319 0.837319 9.713759 9.713759 13.551529 13.551539 15.174409 15.174409 16.104469 16.104479 27.720739 27.720759 34.147989 34.147989
194 -8.709841 -8.709831 -2.812681 -2.812681 0.866109 0.866119 9.674859 9.674859 13.448249 13.448259 15.128719 15.128729 16.312259 16.312269 27.710229 27.710249 34.108509 34.108509
195 -8.708691 -8.708691 -2.829611 -2.829611 0.902759 0.902759 9.624549 9.624549 13.331969 13.331969 15.092779 15.092779 16.540229 16.540239 27.697019 27.697039 34.057899 34.057899
196 -8.707301 -8.707301 -2.849741 -2.849741 0.946989 0.946989 9.562719 9.562719 13.209349 13.209349 15.064619 15.064629 16.783669 16.783669 27.681329 27.681349 33.996289 33.996289
197 -8.705691 -8.705681 -2.872781 -2.872781 0.998519 0.998519 9.489299 9.489309 13.085539 13.085539 15.042209 15.042209 17.039369 17.039379 27.663419 27.663439 33.923839 33.923839
198 -8.703851 -8.703841 -2.898391 -2.898391 1.057039 1.057039 9.404349 9.404349 12.964299 12.964299 15.023869 15.023879 17.304999 17.305009 27.643579 27.643609 33.840729 33.840739
199 -8.701801 -8.701791 -2.926261 -2.926261 1.122219 1.122219 9.308039 9.308039 12.848239 12.848239 15.008409 15.008409 17.578749 17.578759 27.622139 27.622159 33.747199 33.747199
200 -8.699551 -8.699551 -2.956031 -2.956031 1.193729 1.193729 9.200719 9.200719 12.739069 12.739069 14.994959 14.994959 17.859149 17.859159 27.599449 27.599469 33.643519 33.643519
201 -8.697131 -8.697121 -2.987371 -2.987371 1.271239 1.271239 9.082889 9.082899 12.637809 12.637809 14.982919 14.982929 18.144979 18.144989 27.575869 27.575889 33.529989 33.529989
202 -8.694531 -8.694531 -3.019951 -3.019951 1.354419 1.354429 8.955239 8.955239 12.544929 12.544929 14.971899 14.971909 18.435149 18.435159 27.551779 27.551809 33.406979 33.406979
203 -8.691791 -8.691781 -3.053451 -3.053451 1.442979 1.442989 8.818539 8.818539 12.460509 12.460509 14.961599 14.961609 18.728709 18.728719 27.527589 27.527609 33.274879 33.274889
204 -8.688921 -8.688911 -3.087571 -3.087571 1.536629 1.536629 8.673679 8.673689 12.384309 12.384319 14.951839 14.951849 19.024719 19.024729 27.503689 27.503719 33.134149 33.134159
205 -8.685931 -8.685921 -3.122031 -3.122031 1.635079 1.635079 8.521599 8.521609 12.315939 12.315939 14.942489 14.942499 19.322339 19.322349 27.480489 27.480509 32.985259 32.985269
206 -8.682851 -8.682851 -3.156551 -3.156551 1.738089 1.738089 8.363249 8.363259 12.254859 12.254859 14.933479 14.933489 19.620649 19.620659 27.458389 27.458409 32.828759 32.828769
207 -8.679701 -8.679701 -3.190891 -3.190891 1.845399 1.845399 8.199559 8.199569 12.200459 12.200469 14.924749 14.924759 19.918779 19.918799 27.437799 27.437819 32.665229 32.665229
208 -8.676511 -8.676501 -3.224821 -3.224821 1.956809 1.956819 8.031399 8.031409 12.152149 12.152149 14.916279 14.916289 20.215849 20.215859 27.419119 27.419139 32.495269 32.495279
209 -8.673291 -8.673281 -3.258131 -3.258131 2.072119 2.072119 7.859589 7.859589 12.109299 12.109309 14.908069 14.908079 20.510899 20.510909 27.402759 27.402789 32.319549 32.319549
210 -8.670061 -8.670061 -3.290611 -3.290611 2.191119 2.191129 7.684869 7.684879 12.071359 12.071359 14.900109 14.900119 20.802939 20.802959 27.389139 27.389159 32.138759 32.138769
211 -8.666861 -8.666851 -3.322101 -3.322101 2.313659 2.313659 7.507929 7.507939 12.037789 12.037799 14.892419 14.892429 21.090929 21.090939 27.378659 27.378679 31.953649 31.953649
212 -8.663701 -8.663701 -3.352431 -3.352421 2.439569 2.439569 7.329359 7.329359 12.008129 12.008139 14.885029 14.885039 21.373709 21.373719 27.371739 27.371769 31.764999 31.765009
213 -8.660611 -8.660601 -3.381441 -3.381441 2.568699 2.568699 7.149679 7.149689 11.981939 11.981949 14.877949 14.877959 21.650079 21.650089 27.368809 27.368839 31.573669 31.573669
214 -8.657611 -8.657611 -3.409001 -3.409001 2.700899 2.700899 6.969379 6.969379 11.958869 11.958869 14.871209 14.871219 21.918699 21.918709 27.370289 27.370319 31.380559 31.380569
215 -8.654721 -8.654721 -3.434991 -3.434981 2.836049 2.836049 6.788849 6.788859 11.938559 11.938569 14.864829 14.864839 22.178149 22.178159 27.376619 27.376639 31.186679 31.186689
216 -8.651981 -8.651971 -3.459291 -3.459281 2.974019 2.974019 6.608489 6.608489 11.920749 11.920759 14.858849 14.858859 22.426859 22.426879 27.388179 27.388209 30.993149 30.993159
217 -8.649381 -8.649381 -3.481801 -3.481801 3.114659 3.114659 6.428599 6.428609 11.905179 11.905189 14.853289 14.853299 22.663159 22.663169 27.405339 27.405369 30.801209 30.801219
218 -8.646971 -8.646971 -3.502431 -3.502431 3.257849 3.257849 6.249509 6.249509 11.891649 11.891659 14.848169 14.848179 22.885239 22.885249 27.428339 27.428369 30.612339 30.612349
219 -8.644761 -8.644751 -3.521101 -3.521101 3.403429 3.403429 6.071489 6.071499 11.879969 11.879979 14.843519 14.843529 23.091189 23.091199 27.457239 27.457269 30.428269 30.428279
220 -8.642761 -8.642751 -3.537741 -3.537741 3.551209 3.551209 5.894859 5.894869 11.869979 11.869989 14.839369 14.839379 23.279049 23.279059 27.491779 27.491809 30.251099 30.251109
221 -8.640991 -8.640991 -3.552291 -3.552281 3.700949 3.700949 5.719959 5.719969 11.861569 11.861579 14.835729 14.835739 23.446829 23.446839 27.531229 27.531259 30.083419 30.083429
222 -8.639471 -8.639471 -3.564681 -3.564681 3.852259 3.852259 5.547239 5.547249 11.854619 11.854629 14.832609 14.832619 23.592609 23.592619 27.574149 27.574179 29.928459 29.928469
223 -8.638211 -8.638201 -3.574891 -3.574881 4.004479 4.004479 5.377419 5.377429 11.849049 11.849049 14.830049 14.830059 23.714589 23.714599 27.618179 27.618209 29.790249 29.790249
224 -8.637221 -8.637211 -3.582861 -3.582861 4.156239 4.156239 5.211939 5.211939 11.844779 11.844789 14.828039 14.828049 23.811189 23.811199 27.659909 27.659939 29.673669 29.673669
225 -8.636501 -8.636501 -3.588581 -3.588571 4.303969 4.303969 5.054369 5.054379 11.841769 11.841779 14.826589 14.826599 23.881139 23.881149 27.694939 27.694969 29.584289 29.584299
226 -8.636071 -8.636071 -3.592011 -3.592011 4.435469 4.435469 4.916959 4.916969 11.839969 11.839979 14.825719 14.825729 23.923489 23.923499 27.718549 27.718579 29.527719 29.527719
227 -8.635921 -8.635921 -3.593161 -3.593161 4.501059 4.501059 4.849399 4.849409 11.839379 11.839389 14.825429 14.825439 23.937669 23.937679 27.726919 27.726939 29.508309 29.508309
228 -8.673171 -8.598821 -3.620691 -3.563601 4.404509 4.530019 4.875229 4.894369 11.740559 11.932009 14.717249 14.941809 23.846469 24.016159 27.492979 27.917649 29.509309 29.558659
229 -8.709071 -8.563341 -3.647381 -3.530841 4.250499 4.537599 4.962309 4.963329 11.636369 12.016789 14.618549 15.065849 23.749579 24.075219 27.261909 28.007159 29.514329 29.719529
230 -8.743631 -8.529511 -3.673211 -3.494971 4.081559 4.531479 5.048569 5.068189 11.527669 12.091229 14.531699 15.196779 23.647449 24.115099 27.035639 28.003169 29.521589 29.982989
231 -8.776861 -8.497331 -3.698151 -3.456071 3.909259 4.517929 5.143779 5.181339 11.415189 12.152459 14.459429 15.333909 23.540499 24.136159 26.815439 27.935889 29.529939 30.318469
232 -8.808741 -8.466801 -3.722191 -3.414251 3.737209 4.500599 5.245279 5.298199 11.299499 12.197519 14.404599 15.476679 23.429169 24.138939 26.602189 27.832099 29.538589 30.698679
233 -8.839281 -8.437941 -3.745301 -3.369661 3.566919 4.481399 5.351069 5.417309 11.181149 12.223669 14.369859 15.624549 23.313909 24.124079 26.396589 27.708329 29.547039 31.106379
234 -8.868481 -8.410721 -3.767491 -3.322441 3.399169 4.461429 5.460029 5.537919 11.060529 12.228989 14.357019 15.777049 23.195169 24.092409 26.199089 27.573929 29.554939 31.531399
235 -8.896321 -8.385121 -3.788721 -3.272781 3.234459 4.441309 5.571479 5.659549 10.938019 12.212809 14.366659 15.933769 23.073399 24.044829 26.010039 27.434289 29.562039 31.967359
236 -8.922821 -8.361121 -3.808991 -3.220891 3.073159 4.421409 5.684969 5.781859 10.813919 12.175889 14.397899 16.094289 22.949109 23.982319 25.829729 27.292749 29.568219 32.409759
237 -8.947971 -8.338691 -3.828291 -3.167011 2.915609 4.401989 5.800179 5.904519 10.688499 12.120269 14.448599 16.258209 22.822779 23.905949 25.658339 27.151489 29.573409 32.855109
238 -8.971761 -8.317801 -3.846591 -3.111421 2.762109 4.383189 5.916869 6.027239 10.562029 12.048739 14.515869 16.425069 22.694989 23.816819 25.496079 27.012129 29.577579 33.300279
239 -8.994201 -8.298411 -3.863911 -3.054411 2.613019 4.365149 6.034799 6.149669 10.434729 11.964359 14.596509 16.594449 22.566319 23.716129 25.343029 26.875869 29.580749 33.742409
240 -9.015291 -8.280491 -3.880211 -2.996351 2.468649 4.347969 6.153779 6.271449 10.306839 11.870069 14.687429 16.765829 22.437419 23.605079 25.199279 26.743719 29.582969 34.178709
241 -9.035031 -8.263971 -3.895501 -2.937621 2.329389 4.331709 6.273619 6.392189 10.178549 11.768569 14.785809 16.938669 22.308999 23.484929 25.064869 26.616539 29.584309 34.606379
242 -9.053401 -8.248841 -3.909771 -2.878651 2.195639 4.316389 6.394089 6.511409 10.050149 11.662229 14.889119 17.112299 22.181829 23.356979 24.939879 26.495119 29.584889 35.022509
243 -9.070421 -8.235051 -3.923001 -2.819931 2.067869 4.302099 6.514949 6.628539 9.921879 11.553129 14.995119 17.285959 22.056809 23.222679 24.824289 26.380149 29.584789 35.424179
244 -9.086091 -8.222541 -3.935201 -2.762001 1.946579 4.288839 6.635909 6.742959 9.794059 11.443129 15.101789 17.458759 21.934859 23.083509 24.718109 26.272259 29.584129 35.808419
245 -9.100391 -8.211281 -3.946351 -2.705451 1.832329 4.276659 6.756609 6.853909 9.667039 11.333969 15.207279 17.629599 21.817049 22.941179 24.621319 26.172019 29.583029 36.172239
246 -9.113331 -8.201221 -3.956461 -2.650931 1.725719 4.265589 6.876609 6.960509 9.541289 11.227289 15.309809 17.797159 21.704519 22.797559 24.533879 26.079939 29.581599 36.512669
247 -9.124911 -8.192341 -3.965521 -2.599141 1.627429 4.255609 6.995309 7.061729 9.417449 11.124739 15.407679 17.959759 21.598499 22.654789 24.455809 25.996479 29.579969 36.826729
248 -9.135141 -8.184591 -3.973521 -2.550841 1.538189 4.246779 7.111849 7.156369 9.296339 11.028009 15.499229 18.115419 21.500319 22.515409 24.387039 25.922009 29.578239 37.111609
249 -9.143991 -8.177941 -3.980461 -2.506791 1.458719 4.239099 7.225049 7.243099 9.179169 10.938809 15.582819 18.261659 21.411359 22.382309 24.327529 25.856869 29.576519 37.364619
250 -9.151491 -8.172371 -3.986331 -2.467781 1.389789 4.232579 7.320409 7.333189 9.067669 10.858949 15.656879 18.395469 21.332989 22.258899 24.277249 25.801329 29.574889 37.583299
251 -9.157631 -8.167841 -3.991151 -2.434571 1.332139 4.227239 7.386729 7.433669 8.964419 10.790249 15.719909 18.513339 21.266589 22.149039 24.236169 25.755599 29.573439 37.765459
252 -9.162401 -8.164351 -3.994891 -2.407901 1.286459 4.223069 7.440459 7.522619 8.873319 10.734489 15.770549 18.611289 21.213419 22.057019 24.204249 25.719869 29.572239 37.909179
253 -9.165811 -8.161861 -3.997571 -2.388351 1.253369 4.220089 7.480099 7.594489 8.799919 10.693299 15.807619 18.685199 21.174569 21.987159 24.181469 25.694249 29.571349 38.012959
254 -9.167851 -8.160371 -3.999171 -2.376421 1.233309 4.218299 7.504439 7.642229 8.751259 10.667999 15.830239 18.731339 21.150899 21.943389 24.167819 25.678849 29.570789 38.075689
255 -9.168541 -8.159871 -3.999711 -2.372411 1.226589 4.217709 7.512639 7.659109 8.734059 10.659459 15.837849 18.747059 21.142959 21.928469 24.163249 25.673699 29.570599 38.096689
