240 -9.714375 -8.970305 -4.525125000000001 -3.6391649999999998 3.906815 5.633015 8.439175 8.830665
241 -9.734265 -8.953435 -4.540895000000001 -3.582685 3.787135 5.656585 8.446204999999999 8.873035
242 -9.752785000000001 -8.937975 -4.555625000000001 -3.5264450000000003 3.669855 5.678414999999999 8.453445 8.914025
243 -9.769945 -8.923865000000001 -4.569295 -3.4709350000000003 3.555995 5.698535 8.460765 8.953265
244 -9.785725000000001 -8.911065 -4.581915 -3.4166849999999998 3.446525 5.716934999999999 8.468055 8.990445
245 -9.800125000000001 -8.899535 -4.5934550000000005 -3.3642550000000004 3.342435 5.733635 8.475175 9.025265
246 -9.813165000000001 -8.889245 -4.603925 -3.3142550000000006 3.244665 5.748665 8.482035 9.057475
247 -9.824825 -8.880145 -4.613295000000001 -3.267275 3.1541449999999998 5.7620249999999995 8.488515 9.086855
248 -9.835125000000001 -8.872205000000001 -4.621585 -3.223945 3.0717649999999996 5.7737549999999995 8.494505 9.113215
249 -9.844045000000001 -8.865395000000001 -4.628785000000001 -3.1848750000000003 2.998385 5.783875 8.499905 9.136375
250 -9.851585 -8.859685 -4.634875000000001 -3.150635 2.9347849999999998 5.792395 8.504635 9.156205
251 -9.857765 -8.855045 -4.639875 -3.121775 2.881675 5.799345 8.508605 9.172585
252 -9.862565 -8.851455000000001 -4.6437550000000005 -3.098785 2.839685 5.8047249999999995 8.511775 9.185414999999999
253 -9.865995 -8.848905 -4.646535 -3.0820650000000005 2.8093049999999997 5.808555 8.514065 9.194635
254 -9.868055 -8.847375000000001 -4.648194999999999 -3.0719050000000006 2.7909349999999997 5.810855 8.515464999999999 9.200194999999999
255 -9.868745 -8.846865000000001 -4.6487549999999995 -3.068495 2.784775 5.811624999999999 8.515925 9.202045
