131 -9.179467 9.684173 9.686343 10.696543 13.050883 18.194003 20.162633 20.171903 25.812983
132 -9.145457 9.499283 9.501453 10.511123 12.893483 17.701743 20.730343 20.740433 25.931013
133 -9.109167 9.319213 9.321363 10.321763 12.738063 17.232113 21.321583 21.332493 26.058373
134 -9.070607 9.143893 9.146023 10.128713 12.585193 16.785003 21.936893 21.948633 26.195353
135 -9.029747 8.973253 8.975353 9.932193 12.435293 16.359923 22.576813 22.589383 26.342293
136 -8.986577 8.807223 8.809293 9.732363 12.288643 15.956143 23.241833 23.255233 26.499533
137 -8.941087 8.645713 8.647733 9.529353 12.145473 15.572743 23.932403 23.946643 26.667423
138 -8.893267 8.488613 8.490593 9.323283 12.005883 15.208723 24.648933 24.663983 26.846323
139 -8.843097 8.335843 8.337763 9.114273 11.869953 14.863053 25.391713 25.407573 27.036643
140 -8.790567 8.187303 8.189173 8.902443 11.737703 14.534693 26.160903 26.177563 27.238743
141 -8.735657 8.042893 8.044713 8.687873 11.609093 14.222583 26.956653 26.974083 27.453183
142 -8.678347 7.902523 7.904283 8.470683 11.484083 13.925743 27.677763 27.780223 27.798313
143 -8.618637 7.766093 7.767813 8.250993 11.362613 13.643243 27.919003 28.628283 28.647173
144 -8.556497 7.633533 7.635193 8.028923 11.244593 13.374183 28.172183 29.503193 29.522793
145 -8.491927 7.504753 7.506363 7.804603 11.129953 13.117753 28.439003 30.403833 30.424113
146 -8.424897 7.379663 7.381223 7.578183 11.018593 12.873163 28.719873 31.329543 31.350483
147 -8.355407 7.258193 7.259713 7.349783 10.910423 12.639703 29.015183 32.279543 32.301133
148 -8.283427 7.119583 7.140263 7.141753 10.805373 12.416723 29.325253 33.252893 33.275113
149 -8.208957 6.887723 7.025813 7.027263 10.703343 12.203613 29.650393 34.248463 34.271303
150 -8.131977 6.654373 6.914763 6.916193 10.604263 11.999823 29.990873 35.264973 35.288423
151 -8.052467 6.419693 6.807053 6.808463 10.508063 11.804833 30.346913 36.300973 36.325033
152 -7.970437 6.183863 6.702633 6.704033 10.414663 11.618173 30.718693 37.354873 37.379553
153 -7.885857 5.947053 6.601443 6.602843 10.324023 11.439433 31.106333 38.424953 38.450263
154 -7.798727 5.709433 6.503433 6.504833 10.236073 11.268203 31.509883 39.509353 39.535313
155 -7.709027 5.471193 6.408563 6.409973 10.150763 11.104133 31.929313 40.606113 40.632733
156 -7.616767 5.232483 6.316783 6.318203 10.068063 10.946903 32.364523 41.713213 41.740503
157 -7.521937 4.993503 6.228053 6.229493 9.987913 10.796213 32.815303 42.828513 42.856503
158 -7.424527 4.754413 6.142353 6.143813 9.910293 10.651793 33.281343 43.949893 43.978583
159 -7.324557 4.515383 6.059633 6.061113 9.835183 10.513403 33.762213 45.075143 45.104543
160 -7.222007 4.276583 5.979883 5.981383 9.762533 10.380803 34.257353 46.202083 46.232183
161 -7.116887 4.038193 5.903063 5.904593 9.692343 10.253813 34.766073 47.328523 47.359303
162 -7.009227 3.800363 5.829163 5.830723 9.624573 10.132233 35.287523 48.452303 48.483743
163 -6.899027 3.563273 5.758163 5.759733 9.559233 10.015913 35.820723 49.571283 49.603323
164 -6.786317 3.327083 5.690043 5.691633 9.496293 9.904683 36.364503 50.683353 50.715943
165 -6.671107 3.091963 5.624783 5.626393 9.435743 9.798433 36.917533 51.786433 51.819513
