125 -8.8798 -1.6578 -1.5768 -1.5768 -0.6218 -0.5008 13.6812 22.2532 25.7002
126 -8.8328 -1.6758 -1.5658 -1.5658 -0.6388 -0.4958 13.6702 22.2672 25.5672
127 -8.7808 -1.6958 -1.5528 -1.5528 -0.6578 -0.4908 13.6592 22.2832 25.4232
128 -8.7248 -1.7168 -1.5388 -1.5388 -0.6778 -0.4838 13.6462 22.3002 25.2662
129 -8.6638 -1.7398 -1.5228 -1.5228 -0.6998 -0.4768 13.6332 22.3182 25.0982
130 -8.5978 -1.7638 -1.5058 -1.5058 -0.7218 -0.4698 13.6192 22.3372 24.9192
131 -8.5278 -1.7828 -1.4418 -1.4418 -0.7108 -0.4568 13.6052 22.3582 24.7332
132 -8.4528 -1.8098 -1.4228 -1.4228 -0.7368 -0.4478 13.5892 22.3802 24.5352
133 -8.3728 -1.8388 -1.4028 -1.4028 -0.7628 -0.4388 13.5732 22.4022 24.3282
134 -8.2888 -1.8688 -1.3818 -1.3818 -0.7898 -0.4288 13.5552 22.4252 24.1142
135 -8.2008 -1.8998 -1.3598 -1.3598 -0.8178 -0.4188 13.5372 22.4492 23.8932
136 -8.1088 -1.9318 -1.3358 -1.3358 -0.8468 -0.4078 13.5182 22.4742 23.6662
137 -8.0118 -1.9478 -1.2648 -1.2648 -0.8758 -0.3628 13.5002 22.5022 23.4372
138 -7.9118 -1.9818 -1.2388 -1.2388 -0.9048 -0.3518 13.4792 22.5282 23.2002
139 -7.8068 -2.0168 -1.2118 -1.2118 -0.9338 -0.3398 13.4582 22.5552 22.9592
140 -7.6988 -2.0528 -1.1828 -1.1828 -0.9638 -0.3278 13.4372 22.5822 22.7152
141 -7.5868 -2.0898 -1.1528 -1.1528 -0.9928 -0.3158 13.4142 22.4682 22.4682
142 -7.4708 -2.1268 -1.1218 -1.1218 -1.0218 -0.3028 13.3912 22.2192 22.2192
143 -7.3528 -2.1648 -1.0888 -1.0888 -1.0678 -0.2898 13.3672 21.9682 21.9682
144 -7.2308 -2.2028 -1.0958 -1.0558 -1.0558 -0.2758 13.3432 21.7172 21.7172
145 -7.1058 -2.2418 -1.1228 -1.0208 -1.0208 -0.2618 13.3182 21.4642 21.4642
146 -6.9778 -2.2798 -1.1488 -0.9848 -0.9848 -0.2478 13.2922 21.2122 21.2122
147 -6.8478 -2.3198 -1.1728 -0.9478 -0.9478 -0.2338 13.2652 20.9602 20.9602
148 -6.7178 -2.4088 -1.2278 -0.9108 -0.9108 -0.2728 13.2362 20.7092 20.7092
149 -6.5838 -2.4478 -1.2478 -0.8708 -0.8708 -0.2588 13.2072 20.4592 20.4592
150 -6.4488 -2.4868 -1.2648 -0.8308 -0.8308 -0.2438 13.1772 20.2102 20.2102
151 -6.3128 -2.5268 -1.2788 -0.7898 -0.7898 -0.2278 13.1452 19.9632 19.9632
152 -6.1768 -2.5658 -1.2898 -0.7468 -0.7468 -0.2128 13.1122 19.7182 19.7182
153 -6.0398 -2.6048 -1.2968 -0.7038 -0.7038 -0.1978 13.0772 19.4762 19.4762
154 -5.8988 -2.6428 -1.2198 -0.6358 -0.6358 -0.1778 13.0422 19.2392 19.2392
155 -5.7618 -2.6188 -1.2078 -0.5698 -0.5698 -0.1488 13.0032 19.0032 19.0032
156 -5.6268 -2.6578 -1.2028 -0.5258 -0.5258 -0.1328 12.9622 18.7702 18.7702
157 -5.4948 -2.6958 -1.1928 -0.4808 -0.4808 -0.1178 12.9182 18.5392 18.5392
158 -5.3658 -2.7338 -1.1748 -0.4348 -0.4348 -0.1028 12.8712 18.3132 18.3132
159 -5.2408 -2.7708 -1.1498 -0.3888 -0.3888 -0.0868 12.8202 18.0902 18.0902
160 -5.1208 -2.8078 -1.1158 -0.3418 -0.3418 -0.0718 12.7652 17.8722 17.8722
161 -5.0048 -2.8438 -1.0728 -0.2948 -0.2948 -0.0568 12.7062 17.6582 17.6582
162 -4.8958 -2.8788 -1.0208 -0.2478 -0.2478 -0.0418 12.6422 17.4482 17.4482
163 -4.8068 -2.9138 -0.9958 -0.2068 -0.2068 -0.0278 12.5732 17.2432 17.2432
164 -4.7128 -2.9468 -0.9218 -0.1598 -0.1598 -0.0128 12.4972 17.0432 17.0432
165 -4.6338 -2.9848 -0.8488 -0.1378 -0.1378 0.0012 12.4152 16.8472 16.8472
166 -4.5568 -3.0158 -0.7528 -0.0918 -0.0918 0.0152 12.3252 16.6582 16.6582
167 -4.4818 -3.0448 -0.6368 0.0092 0.0092 0.0492 12.2282 16.4782 16.4782
168 -4.4208 -3.0748 -0.5198 0.0532 0.0532 0.0622 12.1222 16.3012 16.3012
169 -4.3668 -3.1028 -0.3938 0.0742 0.0972 0.0972 12.0072 16.1292 16.1292
170 -4.3188 -3.1308 -0.2578 0.1092 0.1672 0.1672 11.8842 15.9652 15.9652
171 -4.2788 -3.1578 -0.1138 0.1202 0.2082 0.2082 11.7512 15.8062 15.8062
172 -4.2438 -3.1828 0.0372 0.1312 0.2492 0.2492 11.6102 15.6542 15.6542
