110 -10.88734 11.55199 12.48375 12.48778 15.0045 15.00814 15.65123 18.73701 18.73786
111 -10.90506 11.8527 12.56623 12.57063 14.90938 14.91281 15.42608 18.77238 18.77296
112 -10.91957 12.13489 12.64018 12.64494 14.82392 14.82712 15.20664 18.80299 18.80336
113 -10.93085 12.38946 12.7027 12.70779 14.75176 14.75472 15.00146 18.82782 18.82803
114 -10.93891 12.60139 12.75061 12.75597 14.69661 14.69935 14.82512 18.84608 18.84619
115 -10.94374 12.74748 12.78091 12.78645 14.66185 14.66444 14.70046 18.85726 18.8573
116 -10.94535 12.79107 12.79633 12.80147 14.6499 14.6523 14.65469 18.86101 18.86104
117 -10.94375 12.75852 12.76783 12.78861 14.648 14.68701 14.69164 18.85297 18.86161
118 -10.93893 12.66672 12.6755 12.765 14.63519 14.7908 14.79604 18.82878 18.86336
119 -10.93089 12.53124 12.53932 12.72606 14.6138 14.94614 14.95217 18.78853 18.86629
120 -10.91964 12.36718 12.37453 12.67207 14.58384 15.13792 15.1448 18.7323 18.87039
121 -10.90518 12.18564 12.19229 12.60349 14.54528 15.35495 15.36267 18.66021 18.87567
122 -10.8875 11.99388 11.99991 12.52091 14.49807 15.58984 15.59839 18.57244 18.88212
123 -10.86661 11.79658 11.80202 12.42503 14.44217 15.83781 15.84716 18.46926 18.88977
124 -10.84252 11.59672 11.60162 12.31666 14.37748 16.0957 16.10584 18.351 18.89861
125 -10.81521 11.39625 11.40065 12.19667 14.30391 16.36137 16.3723 18.21811 18.90864
126 -10.7847 11.19648 11.20042 12.06599 14.2213 16.63331 16.645 18.07115 18.91989
127 -10.75098 10.99832 11.00183 11.9256 14.12946 16.91037 16.92283 17.9108 18.93235
128 -10.71406 10.8024 10.8055 11.77652 14.02815 17.19166 17.20487 17.73795 18.94603
129 -10.67393 10.60918 10.6119 11.61977 13.91708 17.47615 17.49005 17.55421 18.96096
130 -10.63061 10.41897 10.42135 11.45637 13.79587 17.35843 17.76426 17.779 18.97713
131 -10.5841 10.23204 10.2341 11.28735 13.66412 17.15462 18.05419 18.06968 18.99456
132 -10.53439 10.04853 10.0503 11.11367 13.52135 16.94316 18.34594 18.36217 19.01328
133 -10.4815 9.86858 9.8701 10.9363 13.36702 16.72572 18.63895 18.65591 19.03332
134 -10.42541 9.69227 9.69358 10.75614 13.20061 16.50403 18.93261 18.95023 19.05501
135 -10.36615 9.51966 9.52083 10.57406 13.02157 16.27985 19.07651 19.22727 19.24566
136 -10.30371 9.35078 9.3519 10.39085 12.82944 16.05498 19.10066 19.52114 19.54021
137 -10.2381 9.18567 9.1868 10.20726 12.62384 15.83112 19.12593 19.81446 19.8342
138 -10.16931 9.02433 9.02555 10.02399 12.40458 15.60986 19.15251 20.10667 20.12704
139 -10.09737 8.8668 8.86815 9.84164 12.17167 15.39255 19.18042 20.39724 20.41821
140 -10.02227 8.71307 8.71459 9.66079 11.92539 15.18032 19.2097 20.68564 20.70717
141 -9.94401 8.56313 8.56483 9.48194 11.66624 14.97397 19.24034 20.97139 20.99343
142 -9.86261 8.41699 8.41888 9.30552 11.39504 14.77407 19.27237 21.25392 21.27643
143 -9.77807 8.27461 8.2767 9.13194 11.11279 14.58088 19.30578 21.53269 21.55561
144 -9.69039 8.136 8.13827 8.96153 10.82065 14.39447 19.3406 21.80714 21.83041
145 -9.59959 8.00112 8.00358 8.79457 10.51991 14.21473 19.37681 22.0767 22.10024
146 -9.50566 7.86995 7.87259 8.63132 10.21187 14.04143 19.41442 22.34079 22.36452
147 -9.40862 7.74247 7.74529 8.47197 9.89785 13.8743 19.45344 22.59881 22.62265
148 -9.30848 7.61865 7.62165 8.31668 9.57911 13.71302 19.49385 22.85016 22.87403
149 -9.20524 7.49848 7.50164 8.16559 9.25681 13.55727 19.53565 23.09425 23.11804
150 -9.09892 7.38194 7.38524 8.01879 8.93204 13.40678 19.57882 23.33046 23.35405
151 -8.98951 7.26898 7.27243 7.87635 8.60575 13.26127 19.62336 23.5582 23.58149
152 -8.87703 7.1596 7.16318 7.73831 8.27879 13.12051 19.66923 23.77687 23.79972
153 -8.76148 7.05378 7.05748 7.60471 7.95192 12.98431 19.71642 23.98586 24.00814
154 -8.64288 6.95149 6.9553 7.47552 7.62578 12.85251 19.76488 24.18459 24.20616
155 -8.52124 6.85271 6.85663 7.30071 7.35095 12.72499 19.81459 24.37249 24.3932
156 -8.39657 6.75743 6.76144 6.97761 7.23052 12.60165 19.86548 24.54902 24.56871
157 -8.26888 6.65627 6.66575 6.66983 7.11456 12.4824 19.91752 24.71366 24.73216
158 -8.13817 6.33773 6.57732 6.58147 7.00293 12.36718 19.97063 24.86591 24.88305
159 -8.00447 6.02162 6.49244 6.49665 6.89558 12.25595 20.02474 25.00533 25.02092
160 -7.86778 5.70831 6.411 6.41525 6.79246 12.14866 20.07977 25.13152 25.14539
161 -7.72812 5.39794 6.33298 6.33726 6.6935 12.04529 20.13563 25.24413 25.25609
162 -7.58549 5.09063 6.25836 6.26267 6.59863 11.94582 20.19222 25.34287 25.35275
163 -7.43993 4.78646 6.18714 6.19145 6.5078 11.85021 20.24942 25.42751 25.43516
164 -7.29143 4.48546 6.1193 6.1236 6.42094 11.75846 20.30711 25.49788 25.50326
165 -7.14002 4.18768 6.05481 6.05909 6.33797 11.67054 20.36515 25.55372 25.5572
166 -6.98572 3.89313 5.99366 5.9979 6.25883 11.58643 20.4234 25.59437 25.59777
167 -6.82855 3.6018 5.93583 5.94002 6.18346 11.50611 20.48169 25.61978 25.62536
168 -6.66854 3.31371 5.88129 5.88541 6.1118 11.42956 20.53985 25.63092 25.63957
169 -6.50569 3.02883 5.83001 5.83405 6.04376 11.35674 20.5977 25.62846 25.64056
170 -6.34005 2.74716 5.78195 5.7859 5.9793 11.28763 20.65505 25.613 25.6288
171 -6.17165 2.46868 5.73707 5.74091 5.91836 11.2222 20.71168 25.58525 25.60496
172 -6.00053 2.1934 5.69533 5.69904 5.86088 11.16042 20.7674 25.54605 25.56982
173 -5.82672 1.92132 5.65667 5.66024 5.8068 11.10225 20.82196 25.49637 25.52433
174 -5.6503 1.65245 5.62103 5.62445 5.75608 11.04766 20.87515 25.43732 25.46957
175 -5.47131 1.38682 5.58833 5.59159 5.70867 10.99662 20.92673 25.37015 25.40676
176 -5.28984 1.12446 5.5585 5.56158 5.66453 10.94907 20.97645 25.29624 25.33724
177 -5.10599 0.86545 5.53144 5.53433 5.6236 10.905 21.02408 25.21707 25.26244
178 -4.91991 0.6099 5.50706 5.50976 5.58586 10.86436 21.06937 25.13423 25.18392
179 -4.73174 0.35791 5.48525 5.48776 5.55127 10.82712 21.11209 25.04937 25.10328
180 -4.54173 0.10972 5.4659 5.46821 5.5198 10.79324 21.15201 24.96421 25.0222
181 -4.3502 -0.13438 5.44889 5.451 5.49141 10.7627 21.1889 24.88049 24.94234
182 -4.15761 -0.37395 5.43411 5.43602 5.46607 10.73546 21.22255 24.79991 24.8654
183 -3.96467 -0.60831 5.42142 5.42315 5.44378 10.71149 21.25275 24.72416 24.79299
184 -3.77246 -0.83638 5.41071 5.41227 5.4245 10.69077 21.27933 24.65484 24.72667
185 -3.58275 -1.05642 5.40188 5.40327 5.40822 10.67328 21.30211 24.59343 24.66787
186 -3.39862 -1.26534 5.39473 5.39496 5.39608 10.65899 21.32095 24.54123 24.61787
187 -3.22567 -1.45756 5.38457 5.38941 5.39055 10.6479 21.33574 24.4994 24.57779
188 -3.07453 -1.62247 5.3772 5.38561 5.38667 10.63998 21.34637 24.46884 24.5485
189 -2.96455 -1.7407 5.37277 5.38335 5.38436 10.63524 21.35278 24.45023 24.53066
190 -2.92282 -1.78518 5.3713 5.38261 5.38359 10.63366 21.35492 24.44398 24.52466
191 -2.92134 -1.78366 5.13927 5.37188 5.61996 10.6463 21.35359 24.44012 24.52078
192 -2.91688 -1.77909 4.90619 5.33857 5.8675 10.6839 21.3496 24.42789 24.50979
193 -2.90946 -1.77148 4.67775 5.28416 6.12003 10.74549 21.34294 24.40551 24.4935
194 -2.89906 -1.76082 4.45387 5.21014 6.37759 10.82959 21.3336 24.37081 24.47414
195 -2.88568 -1.74711 4.23448 5.1184 6.6402 10.93438 21.32156 24.32253 24.45303
196 -2.86932 -1.73035 4.01946 5.01098 6.90793 11.05785 21.3068 24.26061 24.43032
197 -2.84996 -1.71054 3.80873 4.89 7.18078 11.19794 21.28927 24.18548 24.4057
198 -2.82762 -1.68767 3.6022 4.7575 7.45876 11.35263 21.26894 24.09758 24.37891
199 -2.80227 -1.66174 3.39977 4.61541 7.74186 11.52005 21.24575 23.9972 24.34986
200 -2.77392 -1.63275 3.20136 4.46546 8.03006 11.69846 21.21963 23.88456 24.31856
201 -2.74255 -1.60069 3.00686 4.30922 8.32331 11.88631 21.19051 23.75983 24.28513
202 -2.70818 -1.56555 2.8162 4.14807 8.62155 12.08219 21.15832 23.62319 24.24973
203 -2.67079 -1.52734 2.62929 3.98321 8.92471 12.28482 21.12295 23.47478 24.21256
204 -2.63039 -1.48604 2.44605 3.81571 9.23267 12.49305 21.08431 23.31479 24.17386
205 -2.58697 -1.44165 2.26641 3.64647 9.5453 12.70583 21.0423 23.14342 24.13389
206 -2.54053 -1.39417 2.09029 3.47628 9.86248 12.92218 20.99684 22.96086 24.09291
207 -2.49108 -1.34358 1.91762 3.30582 10.18404 13.14118 20.94784 22.76736 24.05122
208 -2.43862 -1.28988 1.74834 3.13569 10.50977 13.36194 20.89523 22.56317 24.0091
209 -2.38316 -1.23306 1.58239 2.96639 10.83948 13.58361 20.83897 22.34857 23.96684
210 -2.32469 -1.17311 1.41973 2.79836 11.17292 13.80532 20.77905 22.12384 23.92476
211 -2.26323 -1.11003 1.26029 2.63198 11.50984 14.02621 20.71552 21.88929 23.88314
212 -2.19877 -1.04381 1.10403 2.46757 11.84996 14.2454 20.64846 21.64524 23.84229
213 -2.13133 -0.97444 0.95092 2.3054 12.19299 14.46195 20.57806 21.39203 23.80249
214 -2.06091 -0.90191 0.80091 2.14572 12.5386 14.67487 20.50458 21.13001 23.76404
215 -1.98752 -0.82622 0.65397 1.98871 12.88647 14.88311 20.42839 20.85953 23.7272
216 -1.91116 -0.74736 0.51008 1.83454 13.23625 15.0855 20.35002 20.58096 23.69225
217 -1.83184 -0.66533 0.3692 1.68336 13.58757 15.28075 20.27001 20.29482 23.65943
218 -1.74957 -0.58013 0.23131 1.53531 13.94004 15.46739 20.00104 20.18971 23.62897
219 -1.66436 -0.49178 0.0964 1.39048 14.29328 15.64379 19.70051 20.10974 23.6011
220 -1.5762 -0.4003 -0.03555 1.249 14.64687 15.80808 19.39345 20.03169 23.57602
221 -1.48511 -0.30573 -0.16456 1.11098 15.0004 15.95815 19.08026 19.95723 23.55391
222 -1.39109 -0.29064 -0.2082 0.97659 15.35345 16.09166 18.76138 19.88834 23.53492
223 -1.29415 -0.41379 -0.10791 0.8461 15.70558 16.20606 18.43721 19.82726 23.51919
224 -1.1943 -0.53402 -0.00541 0.72007 16.05635 16.29872 18.1082 19.77634 23.50684
225 -1.09153 -0.65134 0.09783 0.6 16.36712 16.40535 17.77475 19.73789 23.49795
226 -0.98584 -0.76574 0.19579 0.49195 16.40915 16.7521 17.43732 19.7139 23.49259
227 -0.87743 -0.87707 0.25153 0.43285 16.42336 17.09177 17.10074 19.70573 23.4908
228 -0.94867 -0.82119 0.22756 0.47759 16.39784 16.88964 17.32078 19.70916 23.49292
229 -1.01752 -0.79537 0.1729 0.59152 16.28912 16.75536 17.54118 19.71875 23.49914
230 -1.08378 -0.79295 0.11011 0.74523 16.08881 16.70248 17.75709 19.73367 23.50917
231 -1.14746 -0.80674 0.04637 0.92442 15.84107 16.68746 17.96817 19.75318 23.52264
232 -1.20856 -0.83102 -0.0162 1.12122 15.57302 16.68381 18.17406 19.77664 23.53914
233 -1.26708 -0.86176 -0.07681 1.33082 15.29438 16.68243 18.37448 19.80345 23.5582
234 -1.323 -0.89628 -0.13508 1.55014 15.00891 16.68025 18.56915 19.83302 23.57929
235 -1.37633 -0.93276 -0.19085 1.77716 14.71832 16.67618 18.75787 19.86479 23.60186
236 -1.42708 -0.96997 -0.24402 2.01051 14.42363 16.66999 18.94043 19.89822 23.62535
237 -1.47524 -1.00706 -0.29453 2.24918 14.12551 16.66176 19.11664 19.9328 23.64919
238 -1.52079 -1.04348 -0.34233 2.49244 13.82453 16.65178 19.28631 19.96803 23.6728
239 -1.56376 -1.07878 -0.38742 2.73968 13.52123 16.64036 19.44929 20.00346 23.69567
240 -1.60412 -1.11266 -0.42978 2.99032 13.2162 16.62786 19.60536 20.03868 23.71731
241 -1.6419 -1.14488 -0.4694 3.24379 12.91011 16.61461 19.75427 20.07335 23.73729
242 -1.67706 -1.1753 -0.50627 3.49952 12.60372 16.601 19.8956 20.10723 23.75527
243 -1.70963 -1.20376 -0.54041 3.75679 12.29793 16.5873 20.02847 20.14065 23.771
244 -1.7396 -1.23017 -0.5718 4.01473 11.99387 16.5738 20.14432 20.18151 23.78432
245 -1.76697 -1.25445 -0.60046 4.27226 11.69289 16.56074 20.19274 20.27961 23.79516
246 -1.79173 -1.27655 -0.62637 4.52796 11.39672 16.54838 20.22098 20.38697 23.80359
247 -1.81388 -1.29641 -0.64955 4.77995 11.1075 16.53687 20.24562 20.48638 23.80975
248 -1.83344 -1.314 -0.66999 5.02573 10.82805 16.52638 20.26747 20.57629 23.81388
249 -1.85039 -1.32928 -0.6877 5.26185 10.56208 16.51704 20.28657 20.65595 23.81631
250 -1.86473 -1.34226 -0.70268 5.48373 10.31448 16.50898 20.30288 20.72467 23.81741
251 -1.87646 -1.35289 -0.71494 5.68515 10.09165 16.50227 20.31632 20.78189 23.81758
252 -1.88559 -1.36117 -0.72447 5.85808 9.90185 16.49698 20.32684 20.82703 23.81721
253 -1.89211 -1.36708 -0.73128 5.99283 9.75493 16.49316 20.33439 20.85963 23.81667
254 -1.89602 -1.37064 -0.73536 6.07922 9.6612 16.49087 20.33894 20.8793 23.81624
255 -1.89732 -1.37183 -0.73672 6.10908 9.62889 16.49009 20.34046 20.88584 23.81609
