184 -1.729001 -0.852581 2.247639 5.251789 5.630119 5.631079 8.708069 8.714889 12.008179
185 -1.728121 -0.861451 2.283379 5.261479 5.718519 5.719579 8.561739 8.568829 11.877599
186 -1.727591 -0.868701 2.313569 5.269449 5.797559 5.798769 8.435649 8.443029 11.770369
187 -1.727281 -0.874351 2.337659 5.275669 5.864219 5.865599 8.332599 8.340239 11.686699
188 -1.727131 -0.878391 2.355199 5.280129 5.915189 5.916739 8.255729 8.263589 11.626789
189 -1.727061 -0.880811 2.365859 5.282809 5.947349 5.949009 8.208079 8.216089 11.590789
190 -1.727041 -0.881621 2.369439 5.283699 5.958349 5.960059 8.191909 8.199979 11.578769
191 -1.725801 -0.880801 2.365919 5.277569 5.959029 5.963479 8.196569 8.204669 11.581899
192 -1.722091 -0.878341 2.355419 5.259349 5.959139 5.975599 8.210109 8.218879 11.591229
193 -1.715921 -0.874241 2.338099 5.229489 5.959129 5.995789 8.231359 8.242849 11.606599
194 -1.707301 -0.868491 2.314229 5.188689 5.959099 6.023709 8.259199 8.276209 11.627739
195 -1.696251 -0.861111 2.284129 5.137819 5.959049 6.058989 8.292739 8.317989 11.654279
196 -1.682811 -0.852081 2.248229 5.077859 5.958989 6.101209 8.331049 8.366959 11.685759
197 -1.667001 -0.841411 2.206959 5.009839 5.958919 6.149899 8.373099 8.421819 11.721609
198 -1.648881 -0.829101 2.160799 4.934749 5.958839 6.204559 8.417879 8.481209 11.761209
199 -1.628481 -0.815151 2.110249 4.853549 5.958749 6.264699 8.464499 8.543739 11.803879
200 -1.605871 -0.799561 2.055769 4.767129 5.958649 6.329789 8.512149 8.608019 11.848869
201 -1.581121 -0.782321 1.997849 4.676299 5.958539 6.399329 8.560159 8.672729 11.895449
202 -1.554311 -0.763451 1.936929 4.581829 5.958429 6.472849 8.608009 8.736589 11.942859
203 -1.525521 -0.742931 1.873419 4.484399 5.958309 6.549889 8.655289 8.798459 11.990389
204 -1.494851 -0.720781 1.807729 4.384649 5.958179 6.630009 8.701679 8.857269 12.037359
205 -1.462421 -0.696981 1.740209 4.283179 5.958049 6.712809 8.746979 8.912129 12.083159
206 -1.428351 -0.671551 1.671199 4.180549 5.957919 6.797899 8.791029 8.962259 12.127239
207 -1.392801 -0.644481 1.600989 4.077299 5.957779 6.884929 8.833729 9.007009 12.169159
208 -1.355921 -0.615781 1.529869 3.973969 5.957639 6.973549 8.874989 9.045879 12.208529
209 -1.317891 -0.585441 1.458089 3.871049 5.957499 7.063479 8.914789 9.078489 12.245079
210 -1.278921 -0.553471 1.385869 3.769069 5.957359 7.154389 8.953069 9.104559 12.278609
211 -1.239231 -0.519881 1.313419 3.668529 5.957229 7.246009 8.989789 9.123929 12.309019
212 -1.199081 -0.484661 1.240929 3.569949 5.957089 7.338079 9.024919 9.136519 12.336259
213 -1.158731 -0.447821 1.168549 3.473849 5.956959 7.430359 9.058409 9.142339 12.360379
214 -1.118501 -0.409381 1.096459 3.380759 5.956839 7.522579 9.090169 9.141469 12.381459
215 -1.078721 -0.369321 1.024779 3.291229 5.956709 7.614509 9.119989 9.134179 12.399659
216 -1.039761 -0.327661 0.953629 3.205819 5.956599 7.705949 9.119879 9.148539 12.415149
217 -1.002021 -0.284421 0.883139 3.125089 5.956489 7.796639 9.099849 9.174669 12.428149
218 -0.965911 -0.239591 0.813409 3.049619 5.956389 7.886369 9.073779 9.198809 12.438909
219 -0.931881 -0.193201 0.744519 2.979989 5.956299 7.974929 9.041979 9.220799 12.447659
220 -0.900381 -0.145251 0.676559 2.916799 5.956219 8.062089 9.004699 9.240539 12.454659
221 -0.871871 -0.095751 0.609609 2.860599 5.956139 8.147629 8.962239 9.257899 12.460149
222 -0.846811 -0.044741 0.543739 2.811949 5.956079 8.231339 8.914869 9.272799 12.464349
223 -0.825621 0.007789 0.478989 2.771359 5.956029 8.312979 8.862879 9.285129 12.467489
224 -0.808701 0.061799 0.415449 2.739269 5.955989 8.392309 8.806539 9.294809 12.469729
225 -0.796361 0.117259 0.353149 2.716069 5.955959 8.469119 8.746129 9.301779 12.471219
226 -0.788851 0.174159 0.292149 2.702029 5.955939 8.543149 8.681919 9.305979 12.472069
227 -0.786341 0.232319 0.232619 2.697329 5.955939 8.613229 8.615109 9.307379 12.472349
228 -0.787021 0.192859 0.271799 2.699979 5.953189 8.571189 8.646769 9.318859 12.474299
229 -0.789001 0.152169 0.311739 2.707789 5.945019 8.533959 8.650819 9.355399 12.479419
230 -0.792211 0.110669 0.352219 2.720509 5.931619 8.502289 8.628179 9.415459 12.486589
231 -0.796541 0.068659 0.393119 2.737829 5.913249 8.475949 8.584739 9.493359 12.494779
232 -0.801911 0.026459 0.434329 2.759409 5.890249 8.454619 8.526659 9.583159 12.502959
233 -0.808241 -0.015621 0.475719 2.784869 5.863049 8.437879 8.458659 9.680369 12.510189
234 -0.815451 -0.057261 0.517169 2.813799 5.832119 8.383709 8.425589 9.781909 12.515559
235 -0.823461 -0.098161 0.558539 2.845799 5.797979 8.304379 8.416929 9.885729 12.518229
236 -0.832181 -0.138031 0.599679 2.880429 5.761159 8.222039 8.411619 9.990369 12.517419
237 -0.841541 -0.176621 0.640429 2.917229 5.722209 8.137879 8.409229 10.094789 12.512429
238 -0.851451 -0.213671 0.680629 2.955759 5.681689 8.052819 8.409289 10.198179 12.502619
239 -0.861821 -0.248991 0.720109 2.995559 5.640139 7.967659 8.411379 10.299879 12.487429
240 -0.872561 -0.282381 0.758679 3.036149 5.598099 7.883109 8.415109 10.399369 12.466419
241 -0.883551 -0.313701 0.796139 3.077049 5.556079 7.799789 8.420119 10.496209 12.439249
242 -0.894691 -0.342841 0.832299 3.117789 5.514569 7.718329 8.426059 10.590049 12.405729
243 -0.905851 -0.369721 0.866949 3.157869 5.474029 7.639339 8.432639 10.680629 12.365829
244 -0.916901 -0.394271 0.899889 3.196819 5.434929 7.563419 8.439569 10.767739 12.319699
245 -0.927671 -0.416491 0.930889 3.234149 5.397669 7.491169 8.446639 10.851279 12.267679
246 -0.938021 -0.436381 0.959759 3.269409 5.362659 7.423219 8.453619 10.931219 12.210329
247 -0.947801 -0.453961 0.986269 3.302159 5.330259 7.360189 8.460319 11.007619 12.148419
248 -0.956861 -0.469291 1.010219 3.331979 5.300799 7.302709 8.466579 11.080639 12.082909
249 -0.965041 -0.482401 1.031429 3.358519 5.274619 7.251379 8.472269 11.150449 12.014969
250 -0.972211 -0.493371 1.049709 3.381449 5.251959 7.206789 8.477279 11.217279 11.945909
251 -0.978251 -0.502241 1.064899 3.400539 5.233079 7.169469 8.481499 11.281189 11.877279
252 -0.983061 -0.509081 1.076869 3.415569 5.218189 7.139899 8.484859 11.341779 11.811029
253 -0.986561 -0.513931 1.085509 3.426399 5.207429 7.118489 8.487289 11.397229 11.750399
254 -0.988681 -0.516831 1.090719 3.432929 5.200929 7.105509 8.488779 11.441699 11.702339
255 -0.989391 -0.517791 1.092459 3.435119 5.198749 7.101159 8.489279 11.460579 11.682179
